1359500	-111.242698669434
1364000	-111.432723999023
1368500	-112.118812561035
1373000	-112.802856445312
1377500	-112.975685119629
1382000	-110.41283416748
1386500	-111.697563171387
1391000	-112.913856506348
1395500	-112.220443725586
1400000	-111.164459228516
1404500	-111.372833251953
1409000	-112.680130004883
1413500	-112.415840148926
1418000	-112.523818969727
1422500	-112.121147155762
1427000	-111.957916259766
1431500	-112.819023132324
1436000	-112.912635803223
1440500	-112.48331451416
1445000	-111.658233642578
1449500	-111.082946777344
1454000	-110.992553710937
1458500	-111.460014343262
1463000	-113.41609954834
1467500	-111.899147033691
1472000	-112.620346069336
1476500	-113.582679748535
1481000	-113.821083068848
1485500	-113.430130004883
1490000	-112.274520874023
1494500	-112.976768493652
1499000	-112.730842590332
1503500	-111.934310913086
1508000	-114.100082397461
1512500	-112.677742004395
1517000	-113.28540802002
1521500	-112.71167755127
1526000	-111.719635009766
1530500	-112.805374145508
1535000	-113.248413085938
1539500	-112.600402832031
1544000	-113.256278991699
1548500	-112.16349029541
1553000	-113.115837097168
1557500	-112.558151245117
1562000	-114.777503967285
1566500	-112.883171081543
1571000	-113.858749389648
1575500	-113.007911682129
1580000	-112.080207824707
1584500	-111.41291809082
1589000	-111.925193786621
1593500	-113.172714233398
1598000	-111.697860717773
1602500	-112.006477355957
1607000	-113.536170959473
1611500	-111.736358642578
1616000	-111.406753540039
1620500	-113.164642333984
1625000	-111.676284790039
1629500	-112.291061401367
1634000	-113.852043151855
1638500	-112.221008300781
1643000	-111.925468444824
1647500	-112.730888366699
1652000	-112.842231750488
1656500	-110.011657714844
1661000	-110.92692565918
1665500	-111.975250244141
1670000	-112.425445556641
1674500	-111.598289489746
1679000	-112.084754943848
1683500	-111.704460144043
1688000	-112.629318237305
1692500	-112.666145324707
1697000	-113.37914276123
1701500	-113.685501098633
1706000	-114.750061035156
1710500	-113.598266601562
1715000	-111.96257019043
1719500	-113.448028564453
1724000	-112.899101257324
1728500	-113.379905700684
1733000	-113.109313964844
1737500	-114.037063598633
1742000	-111.008293151855
1746500	-111.586303710937
1751000	-111.023101806641
1755500	-111.82421875
1760000	-113.523994445801
1764500	-113.21183013916
1769000	-112.191795349121
1773500	-110.539413452148
1778000	-112.733657836914
1782500	-113.682228088379
1787000	-111.742164611816
1791500	-112.629653930664
1796000	-112.15306854248
1800500	-111.097236633301
1805000	-113.221046447754
1809500	-112.174118041992
1814000	-113.796409606934
1818500	-115.125885009766
1823000	-111.651527404785
1827500	-111.247932434082
1832000	-111.186805725098
1836500	-112.307945251465
1841000	-113.074195861816
1845500	-113.605094909668
1850000	-114.049087524414
1854500	-111.262664794922
1859000	-111.913116455078
1863500	-112.883178710937
1868000	-112.742263793945
1872500	-113.008415222168
1877000	-112.866302490234
1881500	-113.187255859375
1886000	-113.267974853516
1890500	-113.714752197266
1895000	-113.545318603516
1899500	-112.499465942383
1904000	-114.262664794922
1908500	-113.121124267578
1913000	-112.653160095215
1917500	-113.87956237793
1922000	-111.824447631836
1926500	-113.132919311523
1931000	-112.667640686035
1935500	-113.057273864746
1940000	-112.451622009277
1944500	-110.914810180664
1949000	-110.971817016602
1953500	-112.030448913574
1958000	-112.940040588379
1962500	-111.408256530762
1967000	-113.912956237793
1971500	-112.257705688477
1976000	-112.715072631836
1980500	-112.350662231445
1985000	-113.316299438477
1989500	-113.068969726562
1994000	-113.012420654297
1998500	-113.600646972656
2003000	-113.648017883301
2007500	-112.93270111084
2012000	-112.46314239502
2016500	-111.69465637207
2021000	-112.969093322754
2025500	-113.481475830078
2030000	-112.885101318359
2034500	-113.426956176758
2039000	-111.658203125
2043500	-114.113441467285
2048000	-113.911766052246
2052500	-112.960845947266
2057000	-114.481384277344
2061500	-115.331962585449
2066000	-113.152465820312
2070500	-113.413139343262
2075000	-113.163520812988
2079500	-112.168998718262
2084000	-113.21565246582
2088500	-113.231391906738
2093000	-114.348571777344
2097500	-113.991813659668
2102000	-113.581230163574
2106500	-112.122917175293
2111000	-113.936386108398
2115500	-114.14875793457
2120000	-113.946212768555
2124500	-113.391677856445
2129000	-112.795967102051
2133500	-113.903793334961
2138000	-113.703720092773
2142500	-113.951095581055
2147000	-114.021278381348
2151500	-111.871887207031
2156000	-113.195678710937
2160500	-114.89575958252
2165000	-113.99674987793
2169500	-112.871185302734
2174000	-114.744499206543
2178500	-114.226272583008
2183000	-113.937606811523
2187500	-112.968803405762
2192000	-112.647529602051
2196500	-112.977676391602
2201000	-113.526641845703
2205500	-113.780479431152
2210000	-113.026428222656
2214500	-113.97477722168
2219000	-113.784088134766
2223500	-114.574783325195
2228000	-111.384498596191
2232500	-112.325355529785
2237000	-114.693077087402
2241500	-114.489540100098
2246000	-112.884521484375
2250500	-113.477416992187
2255000	-112.944435119629
2259500	-112.900352478027
2264000	-112.478530883789
2268500	-113.97876739502
2273000	-113.097900390625
2277500	-113.442230224609
2282000	-113.972663879395
2286500	-112.465408325195
2291000	-112.40892791748
2295500	-114.027336120605
2300000	-113.609413146973
2304500	-114.270042419434
2309000	-114.205513000488
2313500	-112.541870117187
2318000	-111.081100463867
2322500	-113.470520019531
2327000	-114.443992614746
2331500	-114.530548095703
2336000	-113.764045715332
2340500	-112.11897277832
2345000	-113.559051513672
2349500	-114.89665222168
2354000	-112.300468444824
2358500	-114.75528717041
2363000	-113.492340087891
2367500	-113.466064453125
2372000	-112.532127380371
2376500	-112.676780700684
2381000	-114.070640563965
2385500	-113.540115356445
2390000	-112.258377075195
2394500	-113.581474304199
2399000	-113.780548095703
2403500	-113.274642944336
2408000	-113.902626037598
2412500	-113.808311462402
2417000	-113.145240783691
2421500	-112.991813659668
2426000	-113.293975830078
2430500	-112.223159790039
2435000	-112.550758361816
2439500	-112.720138549805
2444000	-112.011840820313
2448500	-113.118370056152
2453000	-114.157257080078
2457500	-113.475776672363
2462000	-114.296508789062
2466500	-113.357521057129
2471000	-113.813041687012
2475500	-113.091094970703
2480000	-112.394515991211
2484500	-113.014610290527
2489000	-111.933792114258
2493500	-112.453392028809
2498000	-111.520362854004
2502500	-113.50032043457
2507000	-112.673233032227
2511500	-111.347663879395
2516000	-110.846824645996
2520500	-113.08528137207
2525000	-111.795455932617
2529500	-111.59245300293
2534000	-113.364189147949
2538500	-111.572685241699
2543000	-112.680595397949
2547500	-111.746734619141
2552000	-111.381637573242
2556500	-112.352905273437
2561000	-112.757202148437
2565500	-112.805572509766
2570000	-113.41926574707
2574500	-111.758354187012
2579000	-111.877288818359
2583500	-113.372825622559
2588000	-112.357116699219
2592500	-113.118843078613
2597000	-113.135513305664
2601500	-112.789009094238
2606000	-112.128746032715
2610500	-112.789726257324
2615000	-113.562507629395
2619500	-112.915756225586
2624000	-113.846260070801
2628500	-111.499214172363
2633000	-112.300895690918
2637500	-113.257759094238
2642000	-112.789428710937
2646500	-112.076774597168
2651000	-113.369567871094
2655500	-112.60856628418
2660000	-112.397964477539
2664500	-111.411399841309
2669000	-113.552665710449
2673500	-114.078750610352
2678000	-115.656692504883
2682500	-111.519134521484
2687000	-111.398773193359
2691500	-112.969619750977
2696000	-113.07967376709
2700500	-113.623329162598
2705000	-112.784530639648
2709500	-113.429908752441
2714000	-111.976791381836
2718500	-112.247840881348
2723000	-113.217414855957
2727500	-113.486999511719
2732000	-111.011817932129
2736500	-114.607765197754
2741000	-114.179809570312
2745500	-113.378929138184
2750000	-112.638549804687
2754500	-111.638595581055
2759000	-112.841247558594
2763500	-110.912651062012
2768000	-113.594459533691
2772500	-113.209915161133
2777000	-111.43212890625
2781500	-112.052528381348
2786000	-112.025520324707
2790500	-112.648170471191
2795000	-112.745674133301
2799500	-114.133018493652
2804000	-110.264541625977
2808500	-112.738662719727
2813000	-112.929672241211
2817500	-112.132537841797
2822000	-112.224304199219
2826500	-113.199996948242
2831000	-111.234100341797
2835500	-112.277984619141
2840000	-112.465843200684
2844500	-112.32381439209
2849000	-113.198791503906
2853500	-113.202819824219
2858000	-111.379058837891
2862500	-112.26229095459
2867000	-111.976104736328
2871500	-113.800445556641
2876000	-112.964462280273
2880500	-113.180633544922
2885000	-112.491439819336
2889500	-112.666038513184
2894000	-113.924354553223
2898500	-111.739677429199
2903000	-112.586669921875
2907500	-112.992057800293
2912000	-112.455764770508
2916500	-113.116317749023
2921000	-111.718559265137
2925500	-110.856872558594
2930000	-111.728736877441
2934500	-112.404563903809
2939000	-111.680732727051
2943500	-112.33381652832
2948000	-110.642288208008
2952500	-111.56005859375
2957000	-113.018241882324
2961500	-112.186676025391
2966000	-111.290565490723
2970500	-112.936920166016
2975000	-111.819313049316
2979500	-112.967475891113
2984000	-111.678153991699
2988500	-112.027519226074
2993000	-111.71654510498
2997500	-112.205986022949
3002000	-105.985343933105
3006500	-112.186447143555
3011000	-112.996452331543
3015500	-114.142074584961
3020000	-111.511863708496
3024500	-113.000854492187
3029000	-113.967216491699
3033500	-113.660469055176
3038000	-113.590965270996
3042500	-110.833869934082
3047000	-113.278823852539
3051500	-112.652503967285
3056000	-111.818969726562
3060500	-111.73974609375
3065000	-112.803833007812
3069500	-112.265739440918
3074000	-113.196746826172
3078500	-110.859512329102
3083000	-112.637847900391
3087500	-112.568588256836
3092000	-113.588745117187
3096500	-113.050552368164
3101000	-113.65576171875
3105500	-113.946334838867
3110000	-113.011169433594
3114500	-113.698127746582
3119000	-112.981422424316
3123500	-112.385932922363
3128000	-113.390037536621
3132500	-113.324577331543
3137000	-112.394599914551
3141500	-113.741806030273
3146000	-112.444580078125
3150500	-113.48201751709
3155000	-113.511611938477
3159500	-113.333755493164
3164000	-114.389846801758
3168500	-113.119911193848
3173000	-112.241470336914
3177500	-112.847557067871
3182000	-113.632484436035
3186500	-112.65461730957
3191000	-114.105880737305
3195500	-113.492042541504
3200000	-112.674911499023
3204500	-113.13028717041
3209000	-113.745681762695
3213500	-113.102661132812
3218000	-113.543617248535
3222500	-112.350433349609
3227000	-112.922515869141
3231500	-113.462539672852
3236000	-113.281806945801
3240500	-113.496963500977
3245000	-113.375396728516
3249500	-113.116668701172
3254000	-113.519790649414
3258500	-112.669479370117
3263000	-113.386123657227
3267500	-113.856674194336
3272000	-113.654678344727
3276500	-112.502815246582
3281000	-112.899635314941
3285500	-112.459022521973
3290000	-112.94718170166
3294500	-114.190673828125
3299000	-113.888748168945
3303500	-113.221603393555
3308000	-113.769081115723
3312500	-114.861213684082
3317000	-114.690238952637
3321500	-112.120185852051
3326000	-113.205635070801
3330500	-113.107330322266
3335000	-114.349906921387
3339500	-112.892921447754
3344000	-112.58544921875
3348500	-112.327865600586
3353000	-114.024826049805
3357500	-112.778709411621
3362000	-115.031677246094
3366500	-113.935676574707
3371000	-113.335990905762
3375500	-113.399566650391
3380000	-113.473258972168
3384500	-114.324897766113
3389000	-113.457862854004
3393500	-112.174392700195
3398000	-113.439270019531
3402500	-114.808349609375
3407000	-113.105346679687
3411500	-112.617408752441
3416000	-114.97289276123
3420500	-113.232513427734
3425000	-114.005195617676
3429500	-114.421989440918
3434000	-115.407432556152
3438500	-113.173728942871
3443000	-113.374893188477
3447500	-115.406059265137
3452000	-113.850311279297
3456500	-113.673095703125
3461000	-113.01530456543
3465500	-112.348480224609
3470000	-112.473602294922
3474500	-113.383941650391
3479000	-112.954360961914
3483500	-112.037979125977
3488000	-112.733192443848
3492500	-112.618705749512
3497000	-114.748344421387
3501500	-113.32430267334
3506000	-112.865776062012
3510500	-111.922370910645
3515000	-112.741607666016
3519500	-112.97412109375
3524000	-113.687377929687
3528500	-113.596366882324
3533000	-113.716468811035
3537500	-113.729393005371
3542000	-114.854827880859
3546500	-113.528030395508
3551000	-113.150184631348
3555500	-114.37377166748
3560000	-114.093238830566
3564500	-114.343818664551
3569000	-113.741600036621
3573500	-114.348350524902
3578000	-114.832183837891
3582500	-114.188613891602
3587000	-113.05680847168
3591500	-113.402412414551
3596000	-112.704124450684
3600500	-112.943435668945
3605000	-111.730003356934
3609500	-112.770469665527
3614000	-113.216484069824
3618500	-112.636520385742
3623000	-112.905311584473
3627500	-110.880249023437
3632000	-112.436164855957
3636500	-113.645034790039
3641000	-113.121765136719
3645500	-113.611778259277
3650000	-113.223480224609
3654500	-111.199478149414
3659000	-113.485069274902
3663500	-113.305603027344
3668000	-111.864189147949
3672500	-113.419372558594
3677000	-114.707565307617
3681500	-113.07039642334
3686000	-113.160591125488
3690500	-112.533645629883
3695000	-113.793235778809
3699500	-112.872131347656
3704000	-113.489082336426
3708500	-113.750862121582
3713000	-111.820274353027
3717500	-114.449996948242
3722000	-113.568786621094
3726500	-113.683280944824
3731000	-113.302131652832
3735500	-114.504539489746
3740000	-113.616172790527
3744500	-111.856689453125
3749000	-112.44450378418
3753500	-114.726837158203
3758000	-114.571929931641
3762500	-112.254165649414
3767000	-112.469757080078
3771500	-113.278648376465
3776000	-112.596397399902
3780500	-113.697578430176
3785000	-113.929359436035
3789500	-113.258842468262
3794000	-113.675903320313
3798500	-115.507621765137
3803000	-113.260177612305
3807500	-114.081985473633
3812000	-114.270606994629
3816500	-114.844970703125
3821000	-114.26651763916
3825500	-114.249053955078
3830000	-112.399360656738
3834500	-113.44376373291
3839000	-113.90763092041
3843500	-114.165336608887
3848000	-114.149894714355
3852500	-114.855178833008
3857000	-114.295028686523
3861500	-113.004112243652
3866000	-112.738456726074
3870500	-114.996429443359
3875000	-113.433891296387
3879500	-113.04695892334
3884000	-112.94376373291
3888500	-112.272987365723
3893000	-114.126266479492
3897500	-115.529281616211
3902000	-112.062080383301
3906500	-113.295745849609
3911000	-112.912231445312
3915500	-113.854034423828
3920000	-114.129760742187
3924500	-113.756576538086
3929000	-112.290237426758
3933500	-114.495376586914
3938000	-113.447998046875
3942500	-114.258056640625
3947000	-115.550071716309
3951500	-113.197052001953
3956000	-112.537521362305
3960500	-112.984870910645
3965000	-112.90217590332
3969500	-113.087669372559
3974000	-113.085113525391
3978500	-113.968399047852
3983000	-113.760444641113
3987500	-114.146141052246
3992000	-113.648445129395
3996500	-112.766868591309
4001000	-111.864624023437
4005500	-112.377502441406
4010000	-111.992546081543
4014500	-114.196258544922
4019000	-112.155548095703
4023500	-111.962120056152
4028000	-113.649749755859
4032500	-113.238754272461
4037000	-115.421089172363
4041500	-113.384643554687
4046000	-114.384704589844
4050500	-113.610733032227
4055000	-112.148284912109
4059500	-114.22615814209
4064000	-113.103424072266
4068500	-114.254547119141
4073000	-113.850967407227
4077500	-113.880897521973
4082000	-114.622398376465
4086500	-113.50301361084
4091000	-113.181137084961
4095500	-115.221328735352
4100000	-113.06763458252
4104500	-113.252319335937
4109000	-113.86466217041
4113500	-112.617401123047
4118000	-113.607643127441
4122500	-113.642211914062
4127000	-114.427909851074
4131500	-111.50870513916
4136000	-111.057022094727
4140500	-114.189590454102
4145000	-114.483100891113
4149500	-112.810081481934
4154000	-112.062774658203
4158500	-112.785331726074
4163000	-112.005874633789
4167500	-112.555404663086
4172000	-111.853515625
4176500	-111.880798339844
4181000	-114.212020874023
4185500	-111.96354675293
4190000	-113.468193054199
4194500	-113.761932373047
4199000	-113.151710510254
4203500	-112.929039001465
4208000	-113.696670532227
4212500	-113.218658447266
4217000	-113.210762023926
4221500	-114.398704528809
4226000	-112.711845397949
4230500	-113.022743225098
4235000	-112.473991394043
4239500	-113.145446777344
4244000	-113.241523742676
4248500	-112.441635131836
4253000	-113.642288208008
4257500	-113.960922241211
4262000	-112.755149841309
4266500	-112.337776184082
4271000	-113.401313781738
4275500	-113.785186767578
4280000	-114.159408569336
4284500	-113.228797912598
4289000	-113.138359069824
4293500	-113.766464233398
4298000	-115.086288452148
4302500	-112.556442260742
4307000	-113.631622314453
4311500	-112.773338317871
4316000	-114.068725585937
4320500	-114.202842712402
4325000	-112.342437744141
4329500	-112.807777404785
4334000	-112.344566345215
4338500	-113.740730285645
4343000	-113.043212890625
4347500	-112.88208770752
4352000	-113.932586669922
4356500	-111.292152404785
4361000	-113.113815307617
4365500	-113.148338317871
4370000	-113.95002746582
4374500	-113.115226745605
4379000	-113.417053222656
4383500	-112.103713989258
4388000	-112.133323669434
4392500	-113.682197570801
4397000	-114.002853393555
4401500	-114.266242980957
4406000	-112.914627075195
4410500	-113.859916687012
4415000	-113.45142364502
4419500	-113.449645996094
4424000	-112.573707580566
4428500	-113.303176879883
4433000	-113.534629821777
4437500	-112.583793640137
4442000	-111.713249206543
4446500	-112.576690673828
4451000	-113.653305053711
4455500	-112.842483520508
4460000	-113.554206848145
4464500	-111.261810302734
4469000	-111.921058654785
4473500	-111.542411804199
4478000	-112.875511169434
4482500	-113.998245239258
4487000	-113.858383178711
4491500	-112.418899536133
4496000	-112.671485900879
4500500	-112.239036560059
4505000	-111.924758911133
4509500	-111.904693603516
4514000	-111.813934326172
4518500	-111.853691101074
4523000	-111.599830627441
4527500	-111.769226074219
4532000	-113.287857055664
4536500	-112.091453552246
4541000	-114.111022949219
4545500	-111.652755737305
4550000	-112.732597351074
4554500	-112.696060180664
4559000	-111.775100708008
4563500	-113.14616394043
4568000	-111.785255432129
4572500	-112.297927856445
4577000	-112.063285827637
4581500	-112.992141723633
4586000	-110.419845581055
4590500	-112.41024017334
4595000	-111.203903198242
4599500	-112.304695129395
4604000	-112.741744995117
4608500	-112.490158081055
4613000	-111.014198303223
4617500	-111.553176879883
4622000	-115.052207946777
4626500	-112.902221679687
4631000	-111.766372680664
4635500	-113.558776855469
4640000	-112.765632629395
4644500	-113.03980255127
4649000	-113.625534057617
4653500	-113.461517333984
4658000	-113.614639282227
4662500	-112.413642883301
4667000	-112.577484130859
4671500	-112.262199401855
4676000	-112.091018676758
4680500	-111.685760498047
4685000	-112.744834899902
4689500	-112.627754211426
4694000	-112.207046508789
4698500	-112.215530395508
4703000	-111.893859863281
4707500	-114.386154174805
4712000	-112.45516204834
4716500	-113.007316589355
4721000	-112.678688049316
4725500	-114.083572387695
4730000	-113.354133605957
4734500	-114.105354309082
4739000	-112.105072021484
4743500	-114.359153747559
4748000	-112.557929992676
4752500	-111.620498657227
4757000	-112.602676391602
4761500	-113.276229858398
4766000	-112.310638427734
4770500	-112.156494140625
4775000	-112.534873962402
4779500	-112.990432739258
4784000	-112.9189453125
4788500	-114.121383666992
4793000	-111.755828857422
4797500	-112.038597106934
4802000	-111.937377929687
4806500	-112.755027770996
4811000	-111.91397857666
4815500	-110.765487670898
4820000	-113.137771606445
4824500	-112.671157836914
4829000	-113.106048583984
4833500	-112.565582275391
4838000	-112.094703674316
4842500	-113.546569824219
4847000	-112.589897155762
4851500	-112.953582763672
4856000	-113.711753845215
4860500	-113.247505187988
4865000	-112.4326171875
4869500	-112.868377685547
4874000	-111.554428100586
4878500	-114.005653381348
4883000	-113.372123718262
4887500	-112.075134277344
4892000	-112.638687133789
4896500	-113.018753051758
4901000	-113.337577819824
4905500	-111.306091308594
4910000	-112.779174804687
4914500	-112.40495300293
4919000	-113.68335723877
4923500	-112.945648193359
4928000	-112.184928894043
4932500	-112.017677307129
4937000	-113.570098876953
4941500	-112.250839233398
4946000	-111.837966918945
4950500	-113.132453918457
4955000	-113.50040435791
4959500	-112.017028808594
4964000	-112.447685241699
4968500	-112.237403869629
4973000	-113.430625915527
4977500	-113.618141174316
4982000	-115.468193054199
4986500	-112.200294494629
4991000	-114.005508422852
4995500	-112.545181274414
5000000	-112.250923156738
