1809500	-115.90266418457
1814000	-118.517585754395
1818500	-119.696166992187
1823000	-116.508178710937
1827500	-117.724884033203
1832000	-118.021865844727
1836500	-116.979682922363
1841000	-116.784652709961
1845500	-116.358177185059
1850000	-113.182266235352
1854500	-116.69068145752
1859000	-117.035987854004
1863500	-118.672309875488
1868000	-117.624786376953
1872500	-114.406959533691
1877000	-116.705291748047
1881500	-117.65811920166
1886000	-118.499237060547
1890500	-119.335456848145
1895000	-116.258941650391
1899500	-114.610504150391
1904000	-117.174362182617
1908500	-117.597755432129
1913000	-118.102577209473
1917500	-117.785530090332
1922000	-116.304328918457
1926500	-116.12963104248
1931000	-118.755325317383
1935500	-116.999740600586
1940000	-116.664184570312
1944500	-116.22575378418
1949000	-116.572547912598
1953500	-117.17601776123
1958000	-118.06095123291
1962500	-118.218124389648
1967000	-115.793426513672
1971500	-115.123184204102
1976000	-118.154914855957
1980500	-117.469116210937
1985000	-116.633010864258
1989500	-117.525177001953
1994000	-114.91259765625
1998500	-117.725158691406
2003000	-117.817947387695
2007500	-118.018775939941
2012000	-117.57300567627
2016500	-117.688613891602
2021000	-117.07967376709
2025500	-117.212631225586
2030000	-116.572975158691
2034500	-117.588424682617
2039000	-117.457725524902
2043500	-118.742881774902
2048000	-118.409523010254
2052500	-117.251808166504
2057000	-117.954620361328
2061500	-116.254043579102
2066000	-117.258445739746
2070500	-117.078559875488
2075000	-119.581848144531
2079500	-117.125190734863
2084000	-118.885131835937
2088500	-117.789985656738
2093000	-119.615287780762
2097500	-118.290458679199
2102000	-118.374786376953
2106500	-119.247718811035
2111000	-117.575248718262
2115500	-117.973335266113
2120000	-118.720359802246
2124500	-118.123878479004
2129000	-116.894844055176
2133500	-118.970252990723
2138000	-118.879051208496
2142500	-118.873649597168
2147000	-118.531814575195
2151500	-116.730987548828
2156000	-118.840515136719
2160500	-116.586296081543
2165000	-117.922370910645
2169500	-118.593086242676
2174000	-118.194625854492
2178500	-117.801338195801
2183000	-119.095153808594
2187500	-117.780609130859
2192000	-117.426528930664
2196500	-117.164360046387
2201000	-118.557220458984
2205500	-117.392539978027
2210000	-117.582595825195
2214500	-116.953872680664
2219000	-117.913017272949
2223500	-118.13313293457
2228000	-118.049659729004
2232500	-117.638343811035
2237000	-116.688270568848
2241500	-116.43253326416
2246000	-117.335754394531
2250500	-117.213554382324
2255000	-119.432174682617
2259500	-117.485939025879
2264000	-119.236686706543
2268500	-117.818649291992
2273000	-117.934288024902
2277500	-117.43229675293
2282000	-117.883102416992
2286500	-117.917549133301
2291000	-117.171173095703
2295500	-119.719520568848
2300000	-118.579933166504
2304500	-118.154968261719
2309000	-118.552780151367
2313500	-118.41577911377
2318000	-117.493202209473
2322500	-117.327445983887
2327000	-116.173202514648
2331500	-117.876052856445
2336000	-118.23526763916
2340500	-118.475051879883
2345000	-117.030982971191
2349500	-117.518447875977
2354000	-118.337158203125
2358500	-118.296737670898
2363000	-118.467544555664
2367500	-118.591186523437
2372000	-117.369216918945
2376500	-119.141983032227
2381000	-118.279357910156
2385500	-117.97046661377
2390000	-118.083717346191
2394500	-118.155868530273
2399000	-117.546226501465
2403500	-117.33292388916
2408000	-119.630249023437
2412500	-117.936248779297
2417000	-116.092391967773
2421500	-117.449775695801
2426000	-118.221649169922
2430500	-118.19873046875
2435000	-117.718902587891
2439500	-116.245727539062
2444000	-117.275871276855
2448500	-117.540618896484
2453000	-118.894309997559
2457500	-118.416969299316
2462000	-116.25057220459
2466500	-118.373466491699
2471000	-118.621383666992
2475500	-117.432846069336
2480000	-117.079551696777
2484500	-116.779327392578
2489000	-117.441535949707
2493500	-116.400283813477
2498000	-116.90641784668
2502500	-117.289505004883
2507000	-116.956001281738
2511500	-116.833152770996
2516000	-117.046722412109
2520500	-117.141822814941
2525000	-118.648124694824
2529500	-118.265716552734
2534000	-116.467163085938
2538500	-116.296752929687
2543000	-117.709976196289
2547500	-119.169494628906
2552000	-116.450950622559
2556500	-116.715187072754
2561000	-116.724868774414
2565500	-117.145561218262
2570000	-118.46915435791
2574500	-117.399536132812
2579000	-117.964874267578
2583500	-117.076210021973
2588000	-117.076919555664
2592500	-117.318176269531
2597000	-117.431312561035
2601500	-116.192222595215
2606000	-117.082504272461
2610500	-117.232231140137
2615000	-115.426849365234
2619500	-117.428016662598
2624000	-117.497093200684
2628500	-117.055145263672
2633000	-117.775985717773
2637500	-119.183441162109
2642000	-116.587005615234
2646500	-118.220878601074
2651000	-116.24870300293
2655500	-117.966247558594
2660000	-117.056076049805
2664500	-117.105178833008
2669000	-116.77587890625
2673500	-115.961898803711
2678000	-116.581558227539
2682500	-116.93115234375
2687000	-115.51212310791
2691500	-116.023262023926
2696000	-118.742950439453
2700500	-115.661293029785
2705000	-116.358215332031
2709500	-117.637519836426
2714000	-114.890625
2718500	-115.501579284668
2723000	-119.256408691406
2727500	-117.709022521973
2732000	-116.067008972168
2736500	-112.718795776367
2741000	-115.988815307617
2745500	-115.031829833984
2750000	-117.578910827637
2754500	-115.667945861816
2759000	-114.336349487305
2763500	-117.328598022461
2768000	-115.737770080566
2772500	-116.876533508301
2777000	-118.34204864502
2781500	-117.544143676758
2786000	-118.576271057129
2790500	-116.911430358887
2795000	-116.34203338623
2799500	-116.124877929687
2804000	-116.109275817871
2808500	-116.455200195312
2813000	-116.072868347168
2817500	-114.745254516602
2822000	-116.721260070801
2826500	-115.959114074707
2831000	-116.89966583252
2835500	-114.168495178223
2840000	-117.081077575684
2844500	-118.087554931641
2849000	-119.601638793945
2853500	-116.050903320312
2858000	-113.192886352539
2862500	-112.297157287598
2867000	-115.938346862793
2871500	-116.144714355469
2876000	-116.288360595703
2880500	-116.27889251709
2885000	-113.692230224609
2889500	-115.079902648926
2894000	-115.03630065918
2898500	-113.167175292969
2903000	-115.067718505859
2907500	-114.384353637695
2912000	-116.327201843262
2916500	-115.931198120117
2921000	-115.84496307373
2925500	-113.617309570312
2930000	-114.231689453125
2934500	-113.430931091309
2939000	-115.700775146484
2943500	-114.802047729492
2948000	-113.944892883301
2952500	-114.520805358887
2957000	-112.679634094238
2961500	-113.921287536621
2966000	-114.034332275391
2970500	-115.355537414551
2975000	-114.510139465332
2979500	-113.831481933594
2984000	-113.897621154785
2988500	-115.431221008301
2993000	-116.49308013916
2997500	-115.81273651123
3002000	-111.324653625488
3006500	-116.490699768066
3011000	-116.700775146484
3015500	-117.374351501465
3020000	-116.38257598877
3024500	-117.69734954834
3029000	-117.339340209961
3033500	-116.869323730469
3038000	-116.453330993652
3042500	-116.958793640137
3047000	-117.888816833496
3051500	-116.663246154785
3056000	-117.348587036133
3060500	-116.936126708984
3065000	-117.794548034668
3069500	-116.74503326416
3074000	-117.600646972656
3078500	-117.267242431641
3083000	-115.613464355469
3087500	-116.307342529297
3092000	-115.358520507812
3096500	-116.078262329102
3101000	-115.370750427246
3105500	-116.68440246582
3110000	-115.761444091797
3114500	-115.165008544922
3119000	-117.675834655762
3123500	-116.618934631348
3128000	-118.113159179687
3132500	-117.887077331543
3137000	-117.400230407715
3141500	-117.326881408691
3146000	-116.78685760498
3150500	-118.503982543945
3155000	-117.627975463867
3159500	-116.736427307129
3164000	-118.216606140137
3168500	-115.855934143066
3173000	-118.768272399902
3177500	-116.875968933105
3182000	-117.400482177734
3186500	-117.606048583984
3191000	-118.426399230957
3195500	-117.228134155273
3200000	-116.996566772461
3204500	-116.5966796875
3209000	-119.126472473145
3213500	-118.079032897949
3218000	-117.418121337891
3222500	-117.122779846191
3227000	-118.49698638916
3231500	-117.932266235352
3236000	-117.201553344727
3240500	-115.65209197998
3245000	-116.530899047852
3249500	-117.295806884766
3254000	-116.535133361816
3258500	-117.010925292969
3263000	-117.179397583008
3267500	-117.43921661377
3272000	-117.087615966797
3276500	-116.054847717285
3281000	-116.511932373047
3285500	-116.363021850586
3290000	-117.062507629395
3294500	-118.389938354492
3299000	-118.419464111328
3303500	-117.161445617676
3308000	-116.052886962891
3312500	-117.461692810059
3317000	-116.360229492187
3321500	-118.521934509277
3326000	-116.659446716309
3330500	-115.935317993164
3335000	-118.764152526855
3339500	-118.136268615723
3344000	-118.622634887695
3348500	-117.102172851562
3353000	-116.666290283203
3357500	-117.340614318848
3362000	-116.809814453125
3366500	-117.062530517578
3371000	-117.314590454102
3375500	-117.264877319336
3380000	-116.698799133301
3384500	-115.951614379883
3389000	-116.735290527344
3393500	-118.117515563965
3398000	-117.710174560547
3402500	-117.537132263184
3407000	-118.169647216797
3411500	-118.113945007324
3416000	-118.817108154297
3420500	-117.377174377441
3425000	-118.180999755859
3429500	-116.753700256348
3434000	-118.209396362305
3438500	-116.506797790527
3443000	-116.989898681641
3447500	-117.049812316895
3452000	-117.67098236084
3456500	-116.785163879395
3461000	-117.701568603516
3465500	-118.106582641602
3470000	-118.011711120605
3474500	-117.061248779297
3479000	-115.35425567627
3483500	-115.841094970703
3488000	-115.564956665039
3492500	-116.43628692627
3497000	-116.352973937988
3501500	-115.67813873291
3506000	-116.352630615234
3510500	-116.457038879395
3515000	-116.676834106445
3519500	-117.203834533691
3524000	-116.449600219727
3528500	-117.960662841797
3533000	-118.035423278809
3537500	-118.660224914551
3542000	-118.199951171875
3546500	-120.385284423828
3551000	-119.172256469727
3555500	-118.153549194336
3560000	-117.504898071289
3564500	-117.360679626465
3569000	-117.869483947754
3573500	-118.59986114502
3578000	-118.976753234863
3582500	-117.465560913086
3587000	-116.779335021973
3591500	-118.460441589355
3596000	-115.168594360352
3600500	-115.660705566406
3605000	-115.223175048828
3609500	-117.213882446289
3614000	-116.252708435059
3618500	-115.947265625
3623000	-114.895286560059
3627500	-117.392616271973
3632000	-115.865745544434
3636500	-118.344596862793
3641000	-117.548706054687
3645500	-116.945991516113
3650000	-117.418952941895
3654500	-116.866989135742
3659000	-119.221168518066
3663500	-119.436515808105
3668000	-118.575424194336
3672500	-117.812225341797
3677000	-118.002784729004
3681500	-117.575263977051
3686000	-119.066131591797
3690500	-117.215400695801
3695000	-118.936950683594
3699500	-117.50025177002
3704000	-116.205879211426
3708500	-117.591300964355
3713000	-116.109146118164
3717500	-116.217720031738
3722000	-116.804992675781
3726500	-115.465637207031
3731000	-116.660438537598
3735500	-117.486106872559
3740000	-117.673797607422
3744500	-116.718650817871
3749000	-116.32266998291
3753500	-118.02587890625
3758000	-117.460235595703
3762500	-117.743713378906
3767000	-117.883071899414
3771500	-118.586700439453
3776000	-117.526260375977
3780500	-118.826347351074
3785000	-119.511573791504
3789500	-117.719871520996
3794000	-117.698173522949
3798500	-117.870529174805
3803000	-119.011993408203
3807500	-116.801040649414
3812000	-117.138473510742
3816500	-117.494216918945
3821000	-117.204109191895
3825500	-116.285041809082
3830000	-117.996704101562
3834500	-116.439796447754
3839000	-116.368232727051
3843500	-116.096900939941
3848000	-117.909240722656
3852500	-119.304634094238
3857000	-117.548553466797
3861500	-118.182624816895
3866000	-117.218399047852
3870500	-117.497932434082
3875000	-117.730712890625
3879500	-116.893867492676
3884000	-117.809104919434
3888500	-116.685478210449
3893000	-116.584770202637
3897500	-116.905448913574
3902000	-117.995582580566
3906500	-117.470664978027
3911000	-117.620330810547
3915500	-117.725166320801
3920000	-117.150604248047
3924500	-117.766082763672
3929000	-117.398773193359
3933500	-119.422782897949
3938000	-117.412612915039
3942500	-118.809860229492
3947000	-118.13028717041
3951500	-116.524253845215
3956000	-118.125068664551
3960500	-118.390487670898
3965000	-118.552223205566
3969500	-117.512817382812
3974000	-116.683044433594
3978500	-117.089469909668
3983000	-116.70043182373
3987500	-117.245262145996
3992000	-114.911315917969
3996500	-118.470733642578
4001000	-115.485961914062
4005500	-116.457786560059
4010000	-115.61791229248
4014500	-115.506240844727
4019000	-117.29222869873
4023500	-116.022605895996
4028000	-115.757247924805
4032500	-118.258750915527
4037000	-118.369682312012
4041500	-118.023719787598
4046000	-117.682319641113
4050500	-115.509216308594
4055000	-117.107978820801
4059500	-115.865661621094
4064000	-117.383224487305
4068500	-117.501518249512
4073000	-116.464401245117
4077500	-116.079254150391
4082000	-117.485778808594
4086500	-116.407905578613
4091000	-117.258247375488
4095500	-117.265037536621
4100000	-118.098594665527
4104500	-117.606025695801
4109000	-116.522331237793
4113500	-115.966186523437
4118000	-114.980163574219
4122500	-114.851028442383
4127000	-114.889801025391
4131500	-114.955551147461
4136000	-116.729736328125
4140500	-116.086784362793
4145000	-114.832359313965
4149500	-117.415718078613
4154000	-117.036323547363
4158500	-116.216987609863
4163000	-116.295783996582
4167500	-115.956893920898
4172000	-116.06226348877
4176500	-118.79801940918
4181000	-116.547515869141
4185500	-116.111511230469
4190000	-118.02855682373
4194500	-116.310493469238
4199000	-115.628959655762
4203500	-116.106079101562
4208000	-117.318328857422
4212500	-118.143165588379
4217000	-116.649879455566
4221500	-117.826438903809
4226000	-118.489776611328
4230500	-115.65608215332
4235000	-116.646820068359
4239500	-115.952934265137
4244000	-116.39476776123
4248500	-114.585601806641
4253000	-114.205863952637
4257500	-115.336723327637
4262000	-116.624740600586
4266500	-114.893157958984
4271000	-115.052536010742
4275500	-116.426109313965
4280000	-116.835968017578
4284500	-114.278846740723
4289000	-115.219909667969
4293500	-114.470405578613
4298000	-116.373321533203
4302500	-114.982025146484
4307000	-114.98233795166
4311500	-116.737487792969
4316000	-117.794502258301
4320500	-117.557197570801
4325000	-116.731246948242
4329500	-118.517288208008
4334000	-117.316741943359
4338500	-117.766708374023
4343000	-117.073692321777
4347500	-117.352996826172
4352000	-116.832397460937
4356500	-116.43302154541
4361000	-115.749305725098
4365500	-116.685897827148
4370000	-116.509887695312
4374500	-117.437217712402
4379000	-114.711036682129
4383500	-116.014839172363
4388000	-115.61450958252
4392500	-113.739082336426
4397000	-115.208641052246
4401500	-114.494682312012
4406000	-115.186561584473
4410500	-115.36604309082
4415000	-114.202255249023
4419500	-114.841781616211
4424000	-115.056694030762
4428500	-117.212142944336
4433000	-118.641616821289
4437500	-116.437156677246
4442000	-116.4150390625
4446500	-117.408012390137
4451000	-115.871070861816
4455500	-114.836975097656
4460000	-117.931953430176
4464500	-117.888236999512
4469000	-116.763847351074
4473500	-116.137870788574
4478000	-115.504783630371
4482500	-115.556617736816
4487000	-116.595703125
4491500	-117.871452331543
4496000	-116.634155273437
4500500	-115.352111816406
4505000	-114.97566986084
4509500	-113.578369140625
4514000	-114.526306152344
4518500	-114.620513916016
4523000	-115.247314453125
4527500	-113.118232727051
4532000	-114.181442260742
4536500	-114.55876159668
4541000	-113.920310974121
4545500	-115.362060546875
4550000	-115.562652587891
4554500	-116.350517272949
4559000	-116.434593200684
4563500	-117.161437988281
4568000	-116.620475769043
4572500	-116.991691589355
4577000	-115.791633605957
4581500	-116.332725524902
4586000	-115.585594177246
4590500	-116.322021484375
4595000	-117.410919189453
4599500	-116.571166992187
4604000	-117.243148803711
4608500	-116.095581054687
4613000	-114.906852722168
4617500	-115.436302185059
4622000	-115.944267272949
4626500	-114.192390441895
4631000	-115.53173828125
4635500	-117.935173034668
4640000	-116.098609924316
4644500	-115.83186340332
4649000	-117.218467712402
4653500	-114.535453796387
4658000	-115.034034729004
4662500	-117.001747131348
4667000	-115.619445800781
4671500	-115.654251098633
4676000	-115.613433837891
4680500	-115.684936523437
4685000	-116.370742797852
4689500	-115.377822875977
4694000	-114.914436340332
4698500	-116.308616638184
4703000	-116.360618591309
4707500	-115.54468536377
4712000	-115.919143676758
4716500	-115.770874023437
4721000	-116.261833190918
4725500	-116.195594787598
4730000	-118.310333251953
4734500	-115.892944335937
4739000	-116.76668548584
4743500	-117.287506103516
4748000	-117.147254943848
4752500	-116.377593994141
4757000	-115.22282409668
4761500	-116.416023254395
4766000	-116.310348510742
4770500	-116.27995300293
4775000	-117.246116638184
4779500	-116.753494262695
4784000	-116.376121520996
4788500	-116.883720397949
4793000	-115.439552307129
4797500	-116.894538879395
4802000	-116.236389160156
4806500	-115.75626373291
4811000	-116.110610961914
4815500	-116.948204040527
4820000	-117.154518127441
4824500	-116.123573303223
4829000	-116.609596252441
4833500	-114.930763244629
4838000	-116.111373901367
4842500	-115.747085571289
4847000	-116.019035339355
4851500	-115.749877929687
4856000	-114.704162597656
4860500	-114.464210510254
4865000	-116.255493164062
4869500	-115.304588317871
4874000	-116.481910705566
4878500	-114.049659729004
4883000	-114.144905090332
4887500	-115.121513366699
4892000	-116.628753662109
4896500	-114.615913391113
4901000	-115.910415649414
4905500	-116.269104003906
4910000	-114.11247253418
4914500	-114.607200622559
4919000	-115.520645141602
4923500	-115.550148010254
4928000	-115.73509979248
4932500	-115.892623901367
4937000	-115.262016296387
4941500	-115.752456665039
4946000	-116.857391357422
4950500	-117.486511230469
4955000	-117.559669494629
4959500	-116.76171875
4964000	-116.070373535156
4968500	-117.712844848633
4973000	-117.414962768555
4977500	-117.168632507324
4982000	-116.622573852539
4986500	-116.28205871582
4991000	-115.490287780762
4995500	-117.682563781738
5000000	-115.941513061523
