2034500	-115.226913452148
2039000	-115.669441223145
2043500	-114.238296508789
2048000	-115.637260437012
2052500	-117.96964263916
2057000	-116.088554382324
2061500	-117.168670654297
2066000	-116.920906066895
2070500	-114.664627075195
2075000	-117.074859619141
2079500	-116.859001159668
2084000	-116.594024658203
2088500	-116.993171691895
2093000	-116.822601318359
2097500	-117.948036193848
2102000	-114.728569030762
2106500	-116.861427307129
2111000	-116.423431396484
2115500	-114.24454498291
2120000	-115.749839782715
2124500	-118.333915710449
2129000	-116.152008056641
2133500	-117.330574035645
2138000	-117.759841918945
2142500	-116.881088256836
2147000	-115.289962768555
2151500	-115.224998474121
2156000	-115.729553222656
2160500	-116.524139404297
2165000	-116.04842376709
2169500	-114.740791320801
2174000	-115.520606994629
2178500	-114.558029174805
2183000	-117.038696289062
2187500	-113.807571411133
2192000	-114.428642272949
2196500	-112.514556884766
2201000	-114.889236450195
2205500	-115.639640808105
2210000	-115.751731872559
2214500	-116.929870605469
2219000	-115.668548583984
2223500	-116.141189575195
2228000	-115.539237976074
2232500	-115.661582946777
2237000	-117.207191467285
2241500	-115.379348754883
2246000	-116.364868164062
2250500	-115.61442565918
2255000	-115.756500244141
2259500	-117.182151794434
2264000	-116.523468017578
2268500	-116.857765197754
2273000	-117.980239868164
2277500	-115.950340270996
2282000	-116.47331237793
2286500	-115.017791748047
2291000	-113.522674560547
2295500	-110.115882873535
2300000	-116.428466796875
2304500	-116.283279418945
2309000	-114.116149902344
2313500	-114.553405761719
2318000	-108.977958679199
2322500	-117.483749389648
2327000	-116.166030883789
2331500	-116.703491210937
2336000	-116.178359985352
2340500	-113.940711975098
2345000	-114.065086364746
2349500	-117.301826477051
2354000	-117.540954589844
2358500	-115.884994506836
2363000	-116.247772216797
2367500	-115.870910644531
2372000	-116.48193359375
2376500	-118.154731750488
2381000	-117.178871154785
2385500	-116.085868835449
2390000	-115.297668457031
2394500	-115.99535369873
2399000	-116.135856628418
2403500	-113.939910888672
2408000	-111.676803588867
2412500	-112.588096618652
2417000	-114.932907104492
2421500	-113.943809509277
2426000	-115.374114990234
2430500	-112.824996948242
2435000	-111.204566955566
2439500	-113.153541564941
2444000	-115.657943725586
2448500	-116.705589294434
2453000	-116.212554931641
2457500	-115.072807312012
2462000	-115.369384765625
2466500	-115.344787597656
2471000	-116.850234985352
2475500	-116.062255859375
2480000	-115.533782958984
2484500	-115.077079772949
2489000	-115.537826538086
2493500	-114.90869140625
2498000	-115.768577575684
2502500	-114.185722351074
2507000	-114.308067321777
2511500	-115.909225463867
2516000	-114.404151916504
2520500	-114.748413085937
2525000	-114.389236450195
2529500	-115.987266540527
2534000	-114.384071350098
2538500	-115.037796020508
2543000	-116.575263977051
2547500	-114.321914672852
2552000	-114.37035369873
2556500	-115.089561462402
2561000	-114.478721618652
2565500	-116.341644287109
2570000	-115.543190002441
2574500	-115.662071228027
2579000	-115.69376373291
2583500	-115.504707336426
2588000	-115.401565551758
2592500	-115.603225708008
2597000	-115.024032592773
2601500	-115.149360656738
2606000	-116.283294677734
2610500	-116.148048400879
2615000	-116.16130065918
2619500	-115.268157958984
2624000	-116.302719116211
2628500	-116.969825744629
2633000	-115.317710876465
2637500	-116.215393066406
2642000	-118.536468505859
2646500	-114.858871459961
2651000	-115.171882629395
2655500	-117.250343322754
2660000	-116.02693939209
2664500	-116.453498840332
2669000	-115.706062316895
2673500	-114.350219726563
2678000	-114.785354614258
2682500	-117.719245910645
2687000	-116.132255554199
2691500	-114.92749786377
2696000	-116.230026245117
2700500	-115.029823303223
2705000	-114.519081115723
2709500	-116.105651855469
2714000	-114.5341796875
2718500	-114.465492248535
2723000	-114.103500366211
2727500	-115.184524536133
2732000	-114.213874816895
2736500	-113.867225646973
2741000	-111.565650939941
2745500	-114.276832580566
2750000	-115.738502502441
2754500	-116.031158447266
2759000	-112.888061523437
2763500	-112.373046875
2768000	-116.418785095215
2772500	-114.827575683594
2777000	-114.603698730469
2781500	-114.125534057617
2786000	-109.459190368652
2790500	-115.521957397461
2795000	-117.242752075195
2799500	-114.802131652832
2804000	-116.54320526123
2808500	-114.173393249512
2813000	-109.605606079102
2817500	-111.149848937988
2822000	-114.21411895752
2826500	-114.267669677734
2831000	-114.599426269531
2835500	-107.083770751953
2840000	-110.183197021484
2844500	-110.536506652832
2849000	-112.50707244873
2853500	-112.49040222168
2858000	-111.219352722168
2862500	-112.040107727051
2867000	-110.484466552734
2871500	-111.58381652832
2876000	-112.613639831543
2880500	-115.556213378906
2885000	-114.23656463623
2889500	-111.11994934082
2894000	-113.134613037109
2898500	-117.065269470215
2903000	-116.385398864746
2907500	-115.125701904297
2912000	-112.941833496094
2916500	-112.36506652832
2921000	-110.962989807129
2925500	-108.323692321777
2930000	-109.474479675293
2934500	-108.236511230469
2939000	-110.148979187012
2943500	-111.473197937012
2948000	-109.273941040039
2952500	-109.403175354004
2957000	-109.521339416504
2961500	-111.084159851074
2966000	-110.726318359375
2970500	-110.802421569824
2975000	-109.924301147461
2979500	-108.455627441406
2984000	-111.407783508301
2988500	-112.019264221191
2993000	-112.226417541504
2997500	-111.822875976562
3002000	-110.609367370605
3006500	-111.279998779297
3011000	-112.233322143555
3015500	-111.700126647949
3020000	-112.578628540039
3024500	-112.930694580078
3029000	-111.061332702637
3033500	-113.549781799316
3038000	-112.630149841309
3042500	-115.611854553223
3047000	-114.515968322754
3051500	-115.26448059082
3056000	-115.10033416748
3060500	-114.10733795166
3065000	-115.162544250488
3069500	-115.294311523437
3074000	-115.698989868164
3078500	-112.998825073242
3083000	-113.714897155762
3087500	-112.932876586914
3092000	-115.533821105957
3096500	-113.854049682617
3101000	-115.605659484863
3105500	-113.856094360352
3110000	-114.03271484375
3114500	-114.235534667969
3119000	-114.439910888672
3123500	-115.577362060547
3128000	-113.515174865723
3132500	-114.13304901123
3137000	-113.510620117187
3141500	-115.683395385742
3146000	-116.743881225586
3150500	-115.871520996094
3155000	-116.040222167969
3159500	-114.861793518066
3164000	-115.294342041016
3168500	-115.286651611328
3173000	-113.865234375
3177500	-115.799690246582
3182000	-117.592102050781
3186500	-116.914741516113
3191000	-115.094047546387
3195500	-114.538436889648
3200000	-115.499168395996
3204500	-115.003074645996
3209000	-115.15877532959
3213500	-116.731185913086
3218000	-116.648315429687
3222500	-116.883407592773
3227000	-114.555152893066
3231500	-114.824630737305
3236000	-115.180938720703
3240500	-116.126525878906
3245000	-116.556640625
3249500	-117.540489196777
3254000	-114.147254943848
3258500	-116.45906829834
3263000	-118.820541381836
3267500	-118.298637390137
3272000	-117.700424194336
3276500	-117.133819580078
3281000	-117.482475280762
3285500	-114.959121704102
3290000	-115.81640625
3294500	-115.549110412598
3299000	-117.26229095459
3303500	-118.439804077148
3308000	-115.573654174805
3312500	-114.944381713867
3317000	-116.661880493164
3321500	-117.416854858398
3326000	-116.147575378418
3330500	-116.076683044434
3335000	-115.589889526367
3339500	-115.392250061035
3344000	-116.507865905762
3348500	-116.173515319824
3353000	-116.64714050293
3357500	-115.917282104492
3362000	-117.504219055176
3366500	-116.161010742187
3371000	-116.586120605469
3375500	-116.540367126465
3380000	-114.870948791504
3384500	-116.269927978516
3389000	-116.372001647949
3393500	-117.803207397461
3398000	-116.926170349121
3402500	-114.250999450684
3407000	-115.539222717285
3411500	-114.961929321289
3416000	-114.941024780273
3420500	-116.183876037598
3425000	-114.05541229248
3429500	-115.058898925781
3434000	-114.129325866699
3438500	-116.759468078613
3443000	-113.387794494629
3447500	-115.72078704834
3452000	-113.998336791992
3456500	-113.851081848145
3461000	-114.942649841309
3465500	-113.491409301758
3470000	-116.644096374512
3474500	-116.218688964844
3479000	-116.101768493652
3483500	-116.612670898437
3488000	-119.012130737305
3492500	-117.119087219238
3497000	-117.230018615723
3501500	-119.075019836426
3506000	-119.150604248047
3510500	-117.27082824707
3515000	-115.45703125
3519500	-116.206184387207
3524000	-116.489395141602
3528500	-115.512496948242
3533000	-114.570732116699
3537500	-116.500717163086
3542000	-115.377113342285
3546500	-116.033103942871
3551000	-117.142547607422
3555500	-113.102508544922
3560000	-114.28092956543
3564500	-111.918724060059
3569000	-113.350532531738
3573500	-114.415641784668
3578000	-112.953178405762
3582500	-114.43677520752
3587000	-112.728591918945
3591500	-113.195571899414
3596000	-115.711517333984
3600500	-116.609359741211
3605000	-115.595268249512
3609500	-115.433296203613
3614000	-115.756881713867
3618500	-116.954391479492
3623000	-117.276138305664
3627500	-116.087074279785
3632000	-116.965515136719
3636500	-117.424514770508
3641000	-117.649841308594
3645500	-115.824249267578
3650000	-115.942565917969
3654500	-116.577995300293
3659000	-117.284873962402
3663500	-117.24201965332
3668000	-117.294166564941
3672500	-116.172927856445
3677000	-115.040451049805
3681500	-116.424209594727
3686000	-116.926261901855
3690500	-116.109718322754
3695000	-115.200859069824
3699500	-115.786689758301
3704000	-115.975158691406
3708500	-116.495323181152
3713000	-114.771385192871
3717500	-115.318298339844
3722000	-112.129188537598
3726500	-114.408554077148
3731000	-113.759895324707
3735500	-113.992095947266
3740000	-114.641639709473
3744500	-112.885215759277
3749000	-115.124671936035
3753500	-117.264793395996
3758000	-118.544288635254
3762500	-116.900848388672
3767000	-117.486869812012
3771500	-118.40397644043
3776000	-117.481246948242
3780500	-116.870468139648
3785000	-117.099792480469
3789500	-118.769081115723
3794000	-116.307723999023
3798500	-117.289100646973
3803000	-117.24137878418
3807500	-116.478874206543
3812000	-116.807807922363
3816500	-116.065460205078
3821000	-117.533569335937
3825500	-117.427322387695
3830000	-116.376449584961
3834500	-115.384101867676
3839000	-115.043487548828
3843500	-115.925064086914
3848000	-116.338035583496
3852500	-114.602066040039
3857000	-116.889862060547
3861500	-117.057907104492
3866000	-115.787422180176
3870500	-117.814964294434
3875000	-117.077255249023
3879500	-117.445167541504
3884000	-116.770362854004
3888500	-115.122123718262
3893000	-117.208396911621
3897500	-117.876258850098
3902000	-116.360527038574
3906500	-117.451950073242
3911000	-117.408256530762
3915500	-116.340713500977
3920000	-116.12686920166
3924500	-116.710762023926
3929000	-115.602226257324
3933500	-116.690284729004
3938000	-114.012504577637
3942500	-115.558921813965
3947000	-115.134811401367
3951500	-112.414657592773
3956000	-115.027053833008
3960500	-114.026184082031
3965000	-115.397392272949
3969500	-114.279052734375
3974000	-114.166152954102
3978500	-115.460479736328
3983000	-115.446350097656
3987500	-112.627403259277
3992000	-115.044479370117
3996500	-114.073448181152
4001000	-115.274284362793
4005500	-116.381607055664
4010000	-116.503982543945
4014500	-116.178352355957
4019000	-116.765144348145
4023500	-116.424362182617
4028000	-115.570304870605
4032500	-114.306182861328
4037000	-116.18318939209
4041500	-114.941429138184
4046000	-115.541313171387
4050500	-112.43627166748
4055000	-114.29712677002
4059500	-112.176322937012
4064000	-115.41463470459
4068500	-114.823463439941
4073000	-114.010330200195
4077500	-112.485198974609
4082000	-112.856651306152
4086500	-112.577857971191
4091000	-112.61954498291
4095500	-112.888191223145
4100000	-112.551704406738
4104500	-112.756011962891
4109000	-113.616691589355
4113500	-115.725234985352
4118000	-116.36954498291
4122500	-114.360275268555
4127000	-114.65153503418
4131500	-112.522041320801
4136000	-115.418075561523
4140500	-115.604293823242
4145000	-115.293533325195
4149500	-115.794868469238
4154000	-115.383514404297
4158500	-113.959014892578
4163000	-113.335083007812
4167500	-115.144119262695
4172000	-115.012916564941
4176500	-115.185028076172
4181000	-116.775566101074
4185500	-113.931915283203
4190000	-113.72924041748
4194500	-111.117347717285
4199000	-109.525390625
4203500	-112.119659423828
4208000	-113.222732543945
4212500	-113.321220397949
4217000	-112.456809997559
4221500	-111.935096740723
4226000	-111.577491760254
4230500	-115.096878051758
4235000	-114.733772277832
4239500	-115.963317871094
4244000	-115.554290771484
4248500	-116.195808410645
4253000	-115.632232666016
4257500	-116.490234375
4262000	-116.257972717285
4266500	-114.646675109863
4271000	-114.379058837891
4275500	-112.046371459961
4280000	-115.729103088379
4284500	-113.823905944824
4289000	-114.966117858887
4293500	-114.936149597168
4298000	-113.782653808594
4302500	-113.405334472656
4307000	-113.864906311035
4311500	-112.265213012695
4316000	-110.829177856445
4320500	-111.711814880371
4325000	-113.069129943848
4329500	-112.294410705566
4334000	-113.246940612793
4338500	-111.109825134277
4343000	-111.295066833496
4347500	-112.971633911133
4352000	-115.180374145508
4356500	-113.431900024414
4361000	-113.820030212402
4365500	-114.672065734863
4370000	-114.154724121094
4374500	-113.263893127441
4379000	-114.112113952637
4383500	-114.136016845703
4388000	-114.591781616211
4392500	-113.722480773926
4397000	-113.77466583252
4401500	-113.11742401123
4406000	-115.738227844238
4410500	-113.931587219238
4415000	-113.638633728027
4419500	-115.269378662109
4424000	-114.449722290039
4428500	-112.616645812988
4433000	-111.127296447754
4437500	-111.260124206543
4442000	-113.640586853027
4446500	-111.062477111816
4451000	-110.017166137695
4455500	-111.217666625977
4460000	-111.028816223145
4464500	-111.496795654297
4469000	-113.765029907227
4473500	-112.198036193848
4478000	-115.01091003418
4482500	-112.806427001953
4487000	-111.898643493652
4491500	-113.494216918945
4496000	-111.55884552002
4500500	-111.709548950195
4505000	-111.413536071777
4509500	-113.083320617676
4514000	-113.914245605469
4518500	-113.690452575684
4523000	-113.37915802002
4527500	-112.501106262207
4532000	-112.851287841797
4536500	-114.06575012207
4541000	-113.404312133789
4545500	-113.205078125
4550000	-111.135765075684
4554500	-112.208366394043
4559000	-110.809013366699
4563500	-110.492088317871
4568000	-113.171737670898
4572500	-112.75520324707
4577000	-113.981544494629
4581500	-111.819183349609
4586000	-112.498970031738
4590500	-112.647613525391
4595000	-112.48664855957
4599500	-112.56999206543
4604000	-112.20539855957
4608500	-111.065490722656
4613000	-113.230522155762
4617500	-113.385360717773
4622000	-112.597541809082
4626500	-113.388137817383
4631000	-112.891632080078
4635500	-113.669692993164
4640000	-113.944976806641
4644500	-114.729438781738
4649000	-114.378730773926
4653500	-115.042755126953
4658000	-113.639671325684
4662500	-113.51611328125
4667000	-112.940307617187
4671500	-114.208534240723
4676000	-113.336822509766
4680500	-114.40274810791
4685000	-112.011726379395
4689500	-113.837814331055
4694000	-110.02271270752
4698500	-112.055953979492
4703000	-113.788215637207
4707500	-111.217681884766
4712000	-114.025581359863
4716500	-112.854927062988
4721000	-113.199989318848
4725500	-110.945655822754
4730000	-111.683441162109
4734500	-114.436958312988
4739000	-114.148696899414
4743500	-113.699378967285
4748000	-114.964027404785
4752500	-112.816673278809
4757000	-113.728393554687
4761500	-114.824111938477
4766000	-111.826110839844
4770500	-111.148704528809
4775000	-112.064590454102
4779500	-111.227180480957
4784000	-112.831146240234
4788500	-113.495414733887
4793000	-113.259132385254
4797500	-113.106178283691
4802000	-113.751121520996
4806500	-114.37100982666
4811000	-114.212089538574
4815500	-113.868179321289
4820000	-114.547729492187
4824500	-113.24755859375
4829000	-111.842239379883
4833500	-111.498092651367
4838000	-112.220977783203
4842500	-112.690132141113
4847000	-111.872695922852
4851500	-110.162368774414
4856000	-109.669822692871
4860500	-108.422943115234
4865000	-111.973335266113
4869500	-111.569801330566
4874000	-112.88020324707
4878500	-114.02507019043
4883000	-111.723434448242
4887500	-111.708778381348
4892000	-113.929183959961
4896500	-113.50218963623
4901000	-113.079032897949
4905500	-110.962173461914
4910000	-113.088035583496
4914500	-111.072647094727
4919000	-113.056701660156
4923500	-112.160705566406
4928000	-111.909477233887
4932500	-111.295936584473
4937000	-111.433013916016
4941500	-110.034576416016
4946000	-112.963455200195
4950500	-113.526847839355
4955000	-114.33585357666
4959500	-113.76439666748
4964000	-114.568710327148
4968500	-115.061424255371
4973000	-113.198394775391
4977500	-112.600135803223
4982000	-113.520988464355
4986500	-112.252723693848
4991000	-113.066215515137
4995500	-113.75414276123
5000000	-115.051338195801
