1517000	-114.670295715332
1521500	-113.802276611328
1526000	-114.413528442383
1530500	-116.915382385254
1535000	-116.836692810059
1539500	-117.148345947266
1544000	-115.979934692383
1548500	-116.322189331055
1553000	-116.513191223145
1557500	-117.194107055664
1562000	-118.125144958496
1566500	-118.050796508789
1571000	-117.319213867187
1575500	-116.470779418945
1580000	-115.831420898437
1584500	-116.295272827148
1589000	-114.388038635254
1593500	-116.696640014648
1598000	-115.475959777832
1602500	-117.292366027832
1607000	-116.037300109863
1611500	-113.97777557373
1616000	-116.004585266113
1620500	-114.436347961426
1625000	-115.508758544922
1629500	-114.913864135742
1634000	-117.042808532715
1638500	-114.883583068848
1643000	-115.467819213867
1647500	-115.421005249023
1652000	-113.066215515137
1656500	-115.107223510742
1661000	-114.630805969238
1665500	-114.242179870605
1670000	-114.106925964355
1674500	-115.359817504883
1679000	-114.148445129395
1683500	-115.922943115234
1688000	-116.295188903809
1692500	-115.793968200684
1697000	-115.642723083496
1701500	-116.775459289551
1706000	-117.110694885254
1710500	-116.869560241699
1715000	-114.959243774414
1719500	-115.817260742187
1724000	-116.181221008301
1728500	-115.922332763672
1733000	-116.525276184082
1737500	-118.207473754883
1742000	-116.394638061523
1746500	-116.137969970703
1751000	-116.379592895508
1755500	-117.008827209473
1760000	-116.603393554687
1764500	-116.956230163574
1769000	-114.459831237793
1773500	-111.385437011719
1778000	-109.448936462402
1782500	-114.990409851074
1787000	-115.785743713379
1791500	-115.033737182617
1796000	-114.326942443848
1800500	-110.26789855957
1805000	-113.816551208496
1809500	-116.692352294922
1814000	-118.414207458496
1818500	-117.37068939209
1823000	-116.624565124512
1827500	-115.70142364502
1832000	-115.313903808594
1836500	-115.482681274414
1841000	-116.189277648926
1845500	-117.948760986328
1850000	-117.387840270996
1854500	-113.187217712402
1859000	-115.647048950195
1863500	-116.419425964355
1868000	-117.071411132812
1872500	-115.956069946289
1877000	-113.218711853027
1881500	-114.251861572266
1886000	-117.23868560791
1890500	-117.46354675293
1895000	-114.915435791016
1899500	-110.946411132812
1904000	-115.25365447998
1908500	-118.987236022949
1913000	-117.466003417969
1917500	-116.754379272461
1922000	-113.0966796875
1926500	-115.958343505859
1931000	-116.854476928711
1935500	-118.605331420898
1940000	-118.54443359375
1944500	-115.649772644043
1949000	-116.049156188965
1953500	-116.651527404785
1958000	-118.288307189941
1962500	-118.16178894043
1967000	-117.014381408691
1971500	-114.119445800781
1976000	-113.87580871582
1980500	-115.347236633301
1985000	-116.870788574219
1989500	-115.973945617676
1994000	-115.934928894043
1998500	-115.349044799805
2003000	-114.625587463379
2007500	-116.087463378906
2012000	-116.42325592041
2016500	-118.694129943848
2021000	-115.732299804687
2025500	-116.941802978516
2030000	-116.858383178711
2034500	-115.113746643066
2039000	-116.390296936035
2043500	-115.917213439941
2048000	-117.159553527832
2052500	-117.171257019043
2057000	-118.130065917969
2061500	-117.941131591797
2066000	-117.826210021973
2070500	-116.232330322266
2075000	-118.867034912109
2079500	-115.392959594727
2084000	-117.834648132324
2088500	-116.801498413086
2093000	-116.85750579834
2097500	-118.678497314453
2102000	-117.012062072754
2106500	-119.130363464355
2111000	-117.911636352539
2115500	-117.164978027344
2120000	-116.522529602051
2124500	-117.211433410645
2129000	-117.781784057617
2133500	-117.490432739258
2138000	-118.693054199219
2142500	-117.715576171875
2147000	-117.251472473145
2151500	-117.753005981445
2156000	-116.746734619141
2160500	-116.895767211914
2165000	-119.061225891113
2169500	-118.331619262695
2174000	-117.538681030273
2178500	-117.776138305664
2183000	-119.297737121582
2187500	-118.147819519043
2192000	-117.092864990234
2196500	-117.758682250977
2201000	-118.459648132324
2205500	-116.874908447266
2210000	-116.955009460449
2214500	-117.595321655273
2219000	-117.460609436035
2223500	-117.49308013916
2228000	-117.171493530273
2232500	-117.500144958496
2237000	-117.149299621582
2241500	-118.180015563965
2246000	-118.316299438477
2250500	-116.322959899902
2255000	-116.493301391602
2259500	-117.308044433594
2264000	-117.029159545898
2268500	-117.207389831543
2273000	-118.663414001465
2277500	-118.575134277344
2282000	-117.360496520996
2286500	-117.609870910645
2291000	-117.886016845703
2295500	-119.006050109863
2300000	-117.727127075195
2304500	-116.989685058594
2309000	-117.45361328125
2313500	-117.456848144531
2318000	-117.103141784668
2322500	-116.452667236328
2327000	-118.769836425781
2331500	-117.880195617676
2336000	-118.063568115234
2340500	-116.109855651855
2345000	-115.482246398926
2349500	-118.67366027832
2354000	-119.608238220215
2358500	-119.228820800781
2363000	-117.459175109863
2367500	-114.78271484375
2372000	-119.705039978027
2376500	-118.641311645508
2381000	-118.469161987305
2385500	-116.986679077148
2390000	-114.843101501465
2394500	-117.738410949707
2399000	-118.390556335449
2403500	-116.904472351074
2408000	-119.121269226074
2412500	-117.74861907959
2417000	-116.697639465332
2421500	-117.991256713867
2426000	-117.795890808105
2430500	-117.782447814941
2435000	-117.834678649902
2439500	-117.873725891113
2444000	-117.026016235352
2448500	-118.156784057617
2453000	-116.305015563965
2457500	-117.569282531738
2462000	-115.264503479004
2466500	-115.929458618164
2471000	-118.105812072754
2475500	-115.845962524414
2480000	-116.51245880127
2484500	-115.869789123535
2489000	-115.877624511719
2493500	-117.225166320801
2498000	-115.207504272461
2502500	-118.464111328125
2507000	-116.789260864258
2511500	-117.191551208496
2516000	-116.268341064453
2520500	-116.146156311035
2525000	-117.34349822998
2529500	-117.096656799316
2534000	-117.03076171875
2538500	-117.136360168457
2543000	-116.45491027832
2547500	-117.403793334961
2552000	-117.675987243652
2556500	-117.430191040039
2561000	-117.816024780273
2565500	-117.416000366211
2570000	-118.075103759766
2574500	-116.829582214355
2579000	-116.57942199707
2583500	-117.627731323242
2588000	-117.154365539551
2592500	-117.489547729492
2597000	-117.61304473877
2601500	-118.38419342041
2606000	-116.253463745117
2610500	-116.958129882812
2615000	-116.601676940918
2619500	-117.639862060547
2624000	-116.992317199707
2628500	-117.217224121094
2633000	-117.783920288086
2637500	-118.160705566406
2642000	-116.463226318359
2646500	-118.152336120605
2651000	-117.270530700684
2655500	-118.998031616211
2660000	-118.010940551758
2664500	-116.166793823242
2669000	-117.770874023437
2673500	-116.506896972656
2678000	-116.930740356445
2682500	-117.937538146973
2687000	-117.887794494629
2691500	-118.026756286621
2696000	-116.447799682617
2700500	-116.572486877441
2705000	-116.673866271973
2709500	-116.014289855957
2714000	-117.721214294434
2718500	-116.089004516602
2723000	-118.408752441406
2727500	-116.031379699707
2732000	-116.842590332031
2736500	-113.610168457031
2741000	-114.936248779297
2745500	-117.73225402832
2750000	-116.321434020996
2754500	-117.012489318848
2759000	-116.571159362793
2763500	-115.781394958496
2768000	-115.202033996582
2772500	-117.317909240723
2777000	-116.579597473145
2781500	-115.419738769531
2786000	-116.699546813965
2790500	-115.484344482422
2795000	-114.909973144531
2799500	-115.864624023437
2804000	-115.979629516602
2808500	-118.07787322998
2813000	-117.681053161621
2817500	-114.727813720703
2822000	-117.690330505371
2826500	-118.894638061523
2831000	-117.182991027832
2835500	-113.080291748047
2840000	-112.525871276855
2844500	-115.075332641602
2849000	-117.419357299805
2853500	-116.412788391113
2858000	-115.278015136719
2862500	-114.45711517334
2867000	-112.759803771973
2871500	-114.942535400391
2876000	-116.774925231934
2880500	-112.663124084473
2885000	-112.255531311035
2889500	-114.854560852051
2894000	-117.724227905273
2898500	-117.444534301758
2903000	-113.458625793457
2907500	-115.047012329102
2912000	-114.616821289062
2916500	-116.183265686035
2921000	-115.550476074219
2925500	-116.636161804199
2930000	-116.542869567871
2934500	-117.401924133301
2939000	-116.82007598877
2943500	-115.443382263184
2948000	-115.785217285156
2952500	-115.370429992676
2957000	-115.243469238281
2961500	-116.01749420166
2966000	-117.568138122559
2970500	-116.407844543457
2975000	-116.601951599121
2979500	-115.825553894043
2984000	-117.128768920898
2988500	-116.33895111084
2993000	-115.365600585937
2997500	-116.808578491211
3002000	-111.485404968262
3006500	-115.204689025879
3011000	-116.228240966797
3015500	-116.910163879395
3020000	-117.145736694336
3024500	-117.474800109863
3029000	-117.001640319824
3033500	-116.878051757812
3038000	-116.106651306152
3042500	-116.568458557129
3047000	-116.193183898926
3051500	-115.321937561035
3056000	-115.441093444824
3060500	-115.91626739502
3065000	-115.459671020508
3069500	-117.634384155273
3074000	-118.238998413086
3078500	-117.575706481934
3083000	-119.560317993164
3087500	-117.146041870117
3092000	-118.382125854492
3096500	-117.900344848633
3101000	-118.363182067871
3105500	-119.100173950195
3110000	-119.080673217773
3114500	-117.393157958984
3119000	-117.324272155762
3123500	-118.657760620117
3128000	-116.101554870605
3132500	-116.989013671875
3137000	-117.242080688477
3141500	-117.255439758301
3146000	-117.607437133789
3150500	-116.605926513672
3155000	-117.779541015625
3159500	-119.480117797852
3164000	-117.993370056152
3168500	-118.181159973145
3173000	-118.290023803711
3177500	-117.952133178711
3182000	-118.361366271973
3186500	-118.901390075684
3191000	-117.293045043945
3195500	-118.382301330566
3200000	-117.373352050781
3204500	-117.185791015625
3209000	-116.001564025879
3213500	-118.046989440918
3218000	-118.182716369629
3222500	-118.552154541016
3227000	-119.50358581543
3231500	-119.361404418945
3236000	-117.386199951172
3240500	-115.664604187012
3245000	-117.560890197754
3249500	-118.93970489502
3254000	-117.357955932617
3258500	-117.381233215332
3263000	-118.929061889648
3267500	-117.180145263672
3272000	-117.50855255127
3276500	-118.351425170898
3281000	-118.805992126465
3285500	-119.154365539551
3290000	-118.510620117187
3294500	-117.298759460449
3299000	-119.375595092773
3303500	-118.997718811035
3308000	-118.537567138672
3312500	-118.358909606934
3317000	-118.76985168457
3321500	-118.161201477051
3326000	-117.922546386719
3330500	-117.46166229248
3335000	-116.163711547852
3339500	-117.833213806152
3344000	-116.992683410645
3348500	-117.802299499512
3353000	-118.458030700684
3357500	-117.980506896973
3362000	-117.845809936523
3366500	-117.484939575195
3371000	-116.813293457031
3375500	-116.215614318848
3380000	-116.677536010742
3384500	-116.529579162598
3389000	-117.670722961426
3393500	-117.301277160645
3398000	-118.959342956543
3402500	-119.734077453613
3407000	-116.505126953125
3411500	-117.861824035645
3416000	-118.734771728516
3420500	-117.656219482422
3425000	-119.242965698242
3429500	-118.13826751709
3434000	-118.053565979004
3438500	-119.157768249512
3443000	-117.409568786621
3447500	-117.62915802002
3452000	-117.943809509277
3456500	-117.53141784668
3461000	-118.068061828613
3465500	-117.824829101562
3470000	-118.422752380371
3474500	-117.551254272461
3479000	-116.299247741699
3483500	-118.438941955566
3488000	-117.30297088623
3492500	-117.388168334961
3497000	-118.109474182129
3501500	-117.210227966309
3506000	-117.822166442871
3510500	-116.807189941406
3515000	-115.93775177002
3519500	-118.844123840332
3524000	-118.893768310547
3528500	-118.340393066406
3533000	-116.514533996582
3537500	-118.483551025391
3542000	-117.642562866211
3546500	-119.218788146973
3551000	-117.859832763672
3555500	-118.362976074219
3560000	-119.530815124512
3564500	-120.143249511719
3569000	-119.218353271484
3573500	-119.142761230469
3578000	-118.792961120605
3582500	-119.14022064209
3587000	-118.775802612305
3591500	-117.943267822266
3596000	-117.369613647461
3600500	-117.52742767334
3605000	-118.375679016113
3609500	-118.474296569824
3614000	-119.099250793457
3618500	-117.527755737305
3623000	-116.947425842285
3627500	-117.244941711426
3632000	-119.273796081543
3636500	-117.98055267334
3641000	-116.984024047852
3645500	-117.525032043457
3650000	-116.655158996582
3654500	-117.844360351562
3659000	-117.231399536133
3663500	-119.064125061035
3668000	-116.684127807617
3672500	-117.038047790527
3677000	-119.192993164062
3681500	-117.50309753418
3686000	-117.744720458984
3690500	-121.259765625
3695000	-119.287673950195
3699500	-118.607315063477
3704000	-119.230438232422
3708500	-118.013084411621
3713000	-118.103004455566
3717500	-119.634834289551
3722000	-118.66365814209
3726500	-117.679321289062
3731000	-119.736015319824
3735500	-120.06665802002
3740000	-118.450500488281
3744500	-119.436935424805
3749000	-118.831321716309
3753500	-117.930953979492
3758000	-117.981300354004
3762500	-118.208312988281
3767000	-118.291519165039
3771500	-117.172737121582
3776000	-117.049285888672
3780500	-118.404235839844
3785000	-117.824378967285
3789500	-118.659523010254
3794000	-119.655113220215
3798500	-118.494064331055
3803000	-119.564826965332
3807500	-117.802917480469
3812000	-120.243194580078
3816500	-117.215431213379
3821000	-118.580009460449
3825500	-117.239860534668
3830000	-117.417488098145
3834500	-116.640167236328
3839000	-117.767318725586
3843500	-119.093101501465
3848000	-117.365409851074
3852500	-119.702102661133
3857000	-117.943229675293
3861500	-118.74535369873
3866000	-118.279777526855
3870500	-115.886329650879
3875000	-116.745429992676
3879500	-117.369873046875
3884000	-117.553825378418
3888500	-117.629096984863
3893000	-117.801574707031
3897500	-118.627937316895
3902000	-119.036407470703
3906500	-117.335235595703
3911000	-119.099113464355
3915500	-119.062118530273
3920000	-117.438591003418
3924500	-118.729713439941
3929000	-119.661888122559
3933500	-117.946846008301
3938000	-118.209487915039
3942500	-118.248664855957
3947000	-119.137985229492
3951500	-117.528579711914
3956000	-116.594390869141
3960500	-118.397994995117
3965000	-118.014717102051
3969500	-117.10791015625
3974000	-116.29859161377
3978500	-119.933006286621
3983000	-119.990577697754
3987500	-118.096069335937
3992000	-117.88370513916
3996500	-117.930488586426
4001000	-114.780685424805
4005500	-117.788764953613
4010000	-116.281181335449
4014500	-119.087760925293
4019000	-117.024993896484
4023500	-118.098892211914
4028000	-118.039779663086
4032500	-118.821517944336
4037000	-117.50700378418
4041500	-118.664878845215
4046000	-118.670387268066
4050500	-117.996673583984
4055000	-117.118324279785
4059500	-118.210601806641
4064000	-118.497161865234
4068500	-117.221641540527
4073000	-118.382942199707
4077500	-117.254096984863
4082000	-119.28133392334
4086500	-118.372375488281
4091000	-118.38597869873
4095500	-118.120811462402
4100000	-117.637451171875
4104500	-118.775413513184
4109000	-117.550880432129
4113500	-117.588386535645
4118000	-116.339729309082
4122500	-117.481353759766
4127000	-118.227432250977
4131500	-117.00122833252
4136000	-117.664581298828
4140500	-117.473907470703
4145000	-116.932655334473
4149500	-117.778175354004
4154000	-120.499366760254
4158500	-117.790817260742
4163000	-119.049789428711
4167500	-118.521789550781
4172000	-118.604774475098
4176500	-117.213661193848
4181000	-118.163749694824
4185500	-118.404014587402
4190000	-118.702278137207
4194500	-118.271110534668
4199000	-117.549827575684
4203500	-118.363693237305
4208000	-118.260452270508
4212500	-118.57837677002
4217000	-118.576957702637
4221500	-118.344528198242
4226000	-117.688285827637
4230500	-118.671127319336
4235000	-119.333572387695
4239500	-117.325042724609
4244000	-118.291694641113
4248500	-120.365295410156
4253000	-119.034149169922
4257500	-118.714324951172
4262000	-118.690383911133
4266500	-119.038909912109
4271000	-119.404350280762
4275500	-117.096504211426
4280000	-117.501159667969
4284500	-117.864105224609
4289000	-117.471527099609
4293500	-118.668006896973
4298000	-117.260780334473
4302500	-117.828094482422
4307000	-117.46492767334
4311500	-118.294273376465
4316000	-117.503746032715
4320500	-117.880477905273
4325000	-119.82186126709
4329500	-118.496604919434
4334000	-118.206855773926
4338500	-119.130912780762
4343000	-118.482864379883
4347500	-118.203170776367
4352000	-116.76099395752
4356500	-118.157539367676
4361000	-118.141525268555
4365500	-117.839683532715
4370000	-117.511734008789
4374500	-118.583686828613
4379000	-118.448295593262
4383500	-117.577049255371
4388000	-117.460899353027
4392500	-118.603271484375
4397000	-118.541648864746
4401500	-118.350898742676
4406000	-116.912826538086
4410500	-118.645324707031
4415000	-116.95817565918
4419500	-117.308204650879
4424000	-117.992256164551
4428500	-118.894424438477
4433000	-117.780265808105
4437500	-117.798233032227
4442000	-117.994293212891
4446500	-118.07568359375
4451000	-118.457191467285
4455500	-117.105911254883
4460000	-119.104759216309
4464500	-117.045631408691
4469000	-117.534889221191
4473500	-118.752326965332
4478000	-118.121452331543
4482500	-118.375556945801
4487000	-118.854934692383
4491500	-118.157279968262
4496000	-117.862243652344
4500500	-118.746788024902
4505000	-117.928184509277
4509500	-114.89087677002
4514000	-116.077125549316
4518500	-117.66788482666
4523000	-116.816917419434
4527500	-116.93106842041
4532000	-115.670265197754
4536500	-116.961822509766
4541000	-116.931739807129
4545500	-117.296829223633
4550000	-117.270446777344
4554500	-117.674621582031
4559000	-115.777046203613
4563500	-117.227653503418
4568000	-118.420303344727
4572500	-117.245010375977
4577000	-117.369407653809
4581500	-116.471862792969
4586000	-114.9462890625
4590500	-118.169250488281
4595000	-117.64168548584
4599500	-118.022094726562
4604000	-117.541679382324
4608500	-117.576538085937
4613000	-118.185348510742
4617500	-117.131050109863
4622000	-116.138000488281
4626500	-116.286361694336
4631000	-117.41869354248
4635500	-117.944633483887
4640000	-117.12760925293
4644500	-116.720420837402
4649000	-118.462593078613
4653500	-117.473663330078
4658000	-118.35865020752
4662500	-117.310455322266
4667000	-117.887672424316
4671500	-116.814422607422
4676000	-117.995964050293
4680500	-116.814270019531
4685000	-117.62565612793
4689500	-117.677932739258
4694000	-116.907073974609
4698500	-116.955230712891
4703000	-116.967506408691
4707500	-116.288482666016
4712000	-115.546463012695
4716500	-117.190216064453
4721000	-116.833267211914
4725500	-117.769233703613
4730000	-117.691589355469
4734500	-117.499618530273
4739000	-117.916122436523
4743500	-117.913696289062
4748000	-118.791259765625
4752500	-118.8662109375
4757000	-117.453323364258
4761500	-118.554512023926
4766000	-116.782531738281
4770500	-118.135147094727
4775000	-117.932739257812
4779500	-117.627555847168
4784000	-118.286819458008
4788500	-117.232841491699
4793000	-117.433380126953
4797500	-116.428009033203
4802000	-118.423652648926
4806500	-117.388236999512
4811000	-117.351119995117
4815500	-116.875778198242
4820000	-117.868782043457
4824500	-117.571228027344
4829000	-117.255561828613
4833500	-118.723167419434
4838000	-117.704216003418
4842500	-118.102729797363
4847000	-117.176826477051
4851500	-118.250946044922
4856000	-115.410995483398
4860500	-114.99430847168
4865000	-117.935234069824
4869500	-118.420188903809
4874000	-118.166084289551
4878500	-116.961921691895
4883000	-118.716567993164
4887500	-119.077522277832
4892000	-118.528625488281
4896500	-119.44701385498
4901000	-117.978530883789
4905500	-116.860061645508
4910000	-117.025215148926
4914500	-118.428321838379
4919000	-118.039222717285
4923500	-118.238182067871
4928000	-118.014129638672
4932500	-117.455268859863
4937000	-118.888320922852
4941500	-117.958274841309
4946000	-118.230438232422
4950500	-116.191307067871
4955000	-118.271980285645
4959500	-117.70059967041
4964000	-117.422477722168
4968500	-118.410491943359
4973000	-117.248779296875
4977500	-118.234298706055
4982000	-117.94507598877
4986500	-118.163619995117
4991000	-116.692237854004
4995500	-118.077033996582
5000000	-116.381958007812
