1085000	-116.984596252441
1089500	-115.495346069336
1094000	-117.029541015625
1098500	-114.713851928711
1103000	-116.2685546875
1107500	-116.014869689941
1112000	-115.216461181641
1116500	-115.489967346191
1121000	-116.606140136719
1125500	-116.575942993164
1130000	-116.44465637207
1134500	-114.81925201416
1139000	-115.202972412109
1143500	-115.079246520996
1148000	-115.821838378906
1152500	-115.682731628418
1157000	-114.637519836426
1161500	-115.539215087891
1166000	-117.537635803223
1170500	-115.518287658691
1175000	-116.59260559082
1179500	-116.183197021484
1184000	-115.254699707031
1188500	-116.630989074707
1193000	-116.233894348145
1197500	-114.802200317383
1202000	-116.386306762695
1206500	-116.333976745605
1211000	-114.443077087402
1215500	-113.870246887207
1220000	-114.906158447266
1224500	-115.603080749512
1229000	-114.47762298584
1233500	-117.118553161621
1238000	-116.209815979004
1242500	-116.730995178223
1247000	-115.564888000488
1251500	-115.103805541992
1256000	-114.807746887207
1260500	-114.173858642578
1265000	-115.234230041504
1269500	-113.63353729248
1274000	-115.596961975098
1278500	-115.119911193848
1283000	-115.112121582031
1287500	-115.544898986816
1292000	-116.250053405762
1296500	-116.305938720703
1301000	-116.685325622559
1305500	-115.626190185547
1310000	-117.182029724121
1314500	-117.496139526367
1319000	-116.845191955566
1323500	-117.059623718262
1328000	-118.269805908203
1332500	-116.00129699707
1337000	-116.172080993652
1341500	-117.337379455566
1346000	-115.654411315918
1350500	-115.734535217285
1355000	-115.166358947754
1359500	-115.907661437988
1364000	-117.829818725586
1368500	-116.638252258301
1373000	-117.197723388672
1377500	-117.584159851074
1382000	-115.324928283691
1386500	-113.553497314453
1391000	-116.34260559082
1395500	-115.797805786133
1400000	-118.330795288086
1404500	-115.65119934082
1409000	-113.224632263184
1413500	-115.815742492676
1418000	-117.940238952637
1422500	-117.712471008301
1427000	-116.209106445312
1431500	-117.287521362305
1436000	-115.998970031738
1440500	-115.82918548584
1445000	-118.227508544922
1449500	-117.601806640625
1454000	-115.693710327148
1458500	-117.123405456543
1463000	-116.222694396973
1467500	-116.15633392334
1472000	-116.88939666748
1476500	-115.235237121582
1481000	-117.820022583008
1485500	-118.301345825195
1490000	-116.830612182617
1494500	-117.473152160645
1499000	-114.784889221191
1503500	-115.995536804199
1508000	-114.739120483398
1512500	-113.605606079102
1517000	-115.222259521484
1521500	-113.442573547363
1526000	-113.578758239746
1530500	-115.796417236328
1535000	-117.886154174805
1539500	-115.429176330566
1544000	-117.304222106934
1548500	-117.080139160156
1553000	-115.858451843262
1557500	-117.241027832031
1562000	-115.368843078613
1566500	-116.984260559082
1571000	-116.349235534668
1575500	-118.325218200684
1580000	-117.291038513184
1584500	-117.320976257324
1589000	-117.499526977539
1593500	-118.232902526855
1598000	-115.523376464844
1602500	-115.375473022461
1607000	-116.295715332031
1611500	-115.680137634277
1616000	-115.526969909668
1620500	-114.400268554687
1625000	-115.61498260498
1629500	-114.260292053223
1634000	-116.829139709473
1638500	-115.520294189453
1643000	-116.140258789062
1647500	-114.115013122559
1652000	-115.174201965332
1656500	-116.189147949219
1661000	-115.48641204834
1665500	-115.734710693359
1670000	-115.301116943359
1674500	-114.932510375977
1679000	-115.29362487793
1683500	-115.589073181152
1688000	-114.911354064941
1692500	-114.691749572754
1697000	-114.351806640625
1701500	-113.494689941406
1706000	-115.287498474121
1710500	-113.302192687988
1715000	-113.193153381348
1719500	-113.199111938477
1724000	-112.192916870117
1728500	-110.606063842773
1733000	-107.80054473877
1737500	-108.569915771484
1742000	-109.126075744629
1746500	-112.281311035156
1751000	-109.677642822266
1755500	-107.772438049316
1760000	-105.494400024414
1764500	-108.480087280273
1769000	-113.794296264648
1773500	-110.833992004395
1778000	-108.789970397949
1782500	-108.193946838379
1787000	-108.287132263184
1791500	-112.908096313477
1796000	-111.555961608887
1800500	-109.943031311035
1805000	-107.044548034668
1809500	-112.744598388672
1814000	-113.315498352051
1818500	-112.330451965332
1823000	-105.931106567383
1827500	-104.85888671875
1832000	-112.584259033203
1836500	-113.782508850098
1841000	-114.443801879883
1845500	-112.576141357422
1850000	-105.76774597168
1854500	-116.595573425293
1859000	-116.368919372559
1863500	-117.228034973145
1868000	-116.935737609863
1872500	-108.502655029297
1877000	-110.731948852539
1881500	-118.225059509277
1886000	-117.666732788086
1890500	-115.035835266113
1895000	-106.376091003418
1899500	-103.37816619873
1904000	-105.670433044434
1908500	-111.915641784668
1913000	-115.412307739258
1917500	-108.295120239258
1922000	-105.0830078125
1926500	-106.976341247559
1931000	-111.12525177002
1935500	-112.086990356445
1940000	-113.989013671875
1944500	-110.179489135742
1949000	-108.628898620605
1953500	-110.017791748047
1958000	-111.726165771484
1962500	-112.77619934082
1967000	-112.252014160156
1971500	-111.868278503418
1976000	-110.645614624023
1980500	-111.942733764648
1985000	-112.09481048584
1989500	-113.631492614746
1994000	-112.625526428223
1998500	-110.712135314941
2003000	-113.672248840332
2007500	-111.625923156738
2012000	-108.248893737793
2016500	-110.694595336914
2021000	-111.089065551758
2025500	-109.958564758301
2030000	-110.180641174316
2034500	-109.895851135254
2039000	-111.044868469238
2043500	-110.829803466797
2048000	-111.538887023926
2052500	-110.394638061523
2057000	-112.314338684082
2061500	-111.798011779785
2066000	-111.998405456543
2070500	-111.65397644043
2075000	-111.572326660156
2079500	-112.524459838867
2084000	-113.786285400391
2088500	-115.776123046875
2093000	-114.391830444336
2097500	-115.224784851074
2102000	-115.15885925293
2106500	-115.281227111816
2111000	-116.154937744141
2115500	-114.736595153809
2120000	-115.208442687988
2124500	-113.077735900879
2129000	-113.482521057129
2133500	-112.306365966797
2138000	-112.035614013672
2142500	-112.631187438965
2147000	-113.644599914551
2151500	-111.872856140137
2156000	-109.899452209473
2160500	-111.898170471191
2165000	-113.794769287109
2169500	-115.54076385498
2174000	-116.571067810059
2178500	-115.79638671875
2183000	-116.667068481445
2187500	-116.795829772949
2192000	-116.296775817871
2196500	-116.486267089844
2201000	-115.049308776855
2205500	-114.156837463379
2210000	-111.372695922852
2214500	-112.795936584473
2219000	-112.671310424805
2223500	-112.623374938965
2228000	-111.133071899414
2232500	-110.254089355469
2237000	-111.972984313965
2241500	-113.370681762695
2246000	-107.164115905762
2250500	-112.799964904785
2255000	-112.53182220459
2259500	-112.667419433594
2264000	-112.060531616211
2268500	-106.531448364258
2273000	-112.129241943359
2277500	-113.927925109863
2282000	-113.469757080078
2286500	-111.927520751953
2291000	-107.908920288086
2295500	-104.270606994629
2300000	-114.658866882324
2304500	-115.131195068359
2309000	-113.301445007324
2313500	-110.594863891602
2318000	-102.552856445312
2322500	-109.456100463867
2327000	-111.265991210937
2331500	-113.851417541504
2336000	-115.878509521484
2340500	-115.57137298584
2345000	-109.840354919434
2349500	-110.06884765625
2354000	-111.849380493164
2358500	-115.686935424805
2363000	-111.90950012207
2367500	-109.918304443359
2372000	-110.468109130859
2376500	-115.895713806152
2381000	-116.550712585449
2385500	-112.550804138184
2390000	-109.238655090332
2394500	-108.965797424316
2399000	-114.638534545898
2403500	-114.11693572998
2408000	-113.921798706055
2412500	-106.686668395996
2417000	-108.458671569824
2421500	-109.88858795166
2426000	-113.329399108887
2430500	-111.527130126953
2435000	-109.236381530762
2439500	-107.956321716309
2444000	-107.136360168457
2448500	-107.08869934082
2453000	-108.014770507812
2457500	-107.750038146973
2462000	-106.252227783203
2466500	-107.503227233887
2471000	-108.785148620605
2475500	-108.599060058594
2480000	-107.430160522461
2484500	-112.279411315918
2489000	-113.774711608887
2493500	-113.326858520508
2498000	-112.338592529297
2502500	-114.62255859375
2507000	-112.932777404785
2511500	-113.969886779785
2516000	-113.517379760742
2520500	-111.877853393555
2525000	-108.58422088623
2529500	-109.25089263916
2534000	-110.525527954102
2538500	-111.866355895996
2543000	-110.169105529785
2547500	-112.284950256348
2552000	-109.697654724121
2556500	-109.945358276367
2561000	-111.926963806152
2565500	-110.022888183594
2570000	-111.147430419922
2574500	-112.570434570312
2579000	-111.055824279785
2583500	-111.391227722168
2588000	-111.370948791504
2592500	-109.691818237305
2597000	-112.810478210449
2601500	-114.256172180176
2606000	-115.691947937012
2610500	-115.695358276367
2615000	-115.245918273926
2619500	-113.983840942383
2624000	-116.53588104248
2628500	-115.073310852051
2633000	-115.664848327637
2637500	-115.124664306641
2642000	-113.331298828125
2646500	-111.640007019043
2651000	-111.036483764648
2655500	-110.902877807617
2660000	-115.031463623047
2664500	-113.587142944336
2669000	-111.037796020508
2673500	-111.980392456055
2678000	-111.734603881836
2682500	-113.544868469238
2687000	-111.303092956543
2691500	-108.846214294434
2696000	-108.402488708496
2700500	-111.423988342285
2705000	-112.172096252441
2709500	-110.135314941406
2714000	-105.98307800293
2718500	-108.971405029297
2723000	-113.215705871582
2727500	-114.331832885742
2732000	-113.231269836426
2736500	-109.416801452637
2741000	-112.481956481934
2745500	-115.32836151123
2750000	-116.94157409668
2754500	-114.358406066895
2759000	-113.676223754883
2763500	-112.384307861328
2768000	-110.461791992187
2772500	-106.35595703125
2777000	-111.158027648926
2781500	-113.470863342285
2786000	-112.894004821777
2790500	-109.801406860352
2795000	-106.387046813965
2799500	-109.384674072266
2804000	-112.622077941895
2808500	-111.247764587402
2813000	-106.865509033203
2817500	-109.916793823242
2822000	-109.277740478516
2826500	-111.362731933594
2831000	-111.161674499512
2835500	-108.107566833496
2840000	-111.659530639648
2844500	-117.248054504395
2849000	-116.502639770508
2853500	-115.734962463379
2858000	-110.472846984863
2862500	-110.152084350586
2867000	-114.086532592773
2871500	-115.568588256836
2876000	-115.421920776367
2880500	-106.934059143066
2885000	-108.615432739258
2889500	-109.653625488281
2894000	-109.348220825195
2898500	-108.074081420898
2903000	-107.850784301758
2907500	-109.146026611328
2912000	-108.429946899414
2916500	-109.496017456055
2921000	-112.270599365234
2925500	-111.338348388672
2930000	-107.941337585449
2934500	-108.675048828125
2939000	-110.427444458008
2943500	-110.932159423828
2948000	-110.984268188477
2952500	-108.87296295166
2957000	-108.793617248535
2961500	-113.196464538574
2966000	-109.853576660156
2970500	-110.71044921875
2975000	-109.118858337402
2979500	-111.288063049316
2984000	-111.5185546875
2988500	-111.437683105469
2993000	-111.678894042969
2997500	-112.551986694336
3002000	-109.585662841797
3006500	-113.116676330566
3011000	-114.899215698242
3015500	-114.250846862793
3020000	-112.802925109863
3024500	-114.759971618652
3029000	-113.756332397461
3033500	-114.581939697266
3038000	-113.754859924316
3042500	-112.919921875
3047000	-112.077453613281
3051500	-112.703659057617
3056000	-112.477668762207
3060500	-112.653594970703
3065000	-113.439880371094
3069500	-112.587425231934
3074000	-112.206695556641
3078500	-111.758491516113
3083000	-112.679344177246
3087500	-113.960403442383
3092000	-113.441932678223
3096500	-113.333351135254
3101000	-113.699645996094
3105500	-115.349609375
3110000	-114.701271057129
3114500	-114.736358642578
3119000	-115.416549682617
3123500	-118.309494018555
3128000	-115.818313598633
3132500	-116.284996032715
3137000	-114.937370300293
3141500	-114.507461547852
3146000	-114.977920532227
3150500	-115.802886962891
3155000	-114.926734924316
3159500	-114.846900939941
3164000	-116.728469848633
3168500	-115.95174407959
3173000	-115.806198120117
3177500	-117.06713104248
3182000	-115.466445922852
3186500	-116.356758117676
3191000	-117.728965759277
3195500	-114.955001831055
3200000	-114.124794006348
3204500	-113.469161987305
3209000	-115.620491027832
3213500	-117.130226135254
3218000	-116.32396697998
3222500	-115.045776367187
3227000	-112.080635070801
3231500	-114.40828704834
3236000	-116.211647033691
3240500	-114.242523193359
3245000	-114.573661804199
3249500	-115.656044006348
3254000	-113.163459777832
3258500	-114.540145874023
3263000	-117.032768249512
3267500	-116.947914123535
3272000	-115.263725280762
3276500	-115.027732849121
3281000	-114.330635070801
3285500	-115.432777404785
3290000	-117.750465393066
3294500	-116.988883972168
3299000	-117.972625732422
3303500	-114.199211120605
3308000	-116.459945678711
3312500	-117.080726623535
3317000	-117.6435546875
3321500	-118.242004394531
3326000	-116.326889038086
3330500	-115.232048034668
3335000	-114.470901489258
3339500	-116.071502685547
3344000	-116.354370117187
3348500	-115.802268981934
3353000	-116.072792053223
3357500	-112.320953369141
3362000	-115.660530090332
3366500	-114.096527099609
3371000	-115.31209564209
3375500	-115.051567077637
3380000	-112.989379882812
3384500	-112.682731628418
3389000	-115.565139770508
3393500	-115.002731323242
3398000	-116.707855224609
3402500	-117.062705993652
3407000	-115.141777038574
3411500	-116.621421813965
3416000	-117.144821166992
3420500	-115.818290710449
3425000	-117.078575134277
3429500	-116.827781677246
3434000	-116.546920776367
3438500	-115.379768371582
3443000	-114.780570983887
3447500	-117.309005737305
3452000	-115.390296936035
3456500	-113.104263305664
3461000	-115.42911529541
3465500	-115.439247131348
3470000	-115.836647033691
3474500	-114.061347961426
3479000	-114.950752258301
3483500	-112.798728942871
3488000	-114.194892883301
3492500	-115.039688110352
3497000	-115.175071716309
3501500	-114.47208404541
3506000	-114.394104003906
3510500	-115.401695251465
3515000	-114.829612731934
3519500	-115.70337677002
3524000	-115.309661865234
3528500	-115.941932678223
3533000	-115.756248474121
3537500	-115.100631713867
3542000	-113.647193908691
3546500	-113.347328186035
3551000	-114.59349822998
3555500	-117.968032836914
3560000	-117.032341003418
3564500	-118.896614074707
3569000	-116.695388793945
3573500	-116.101959228516
3578000	-117.733688354492
3582500	-117.021408081055
3587000	-114.78857421875
3591500	-115.691566467285
3596000	-114.747802734375
3600500	-117.154251098633
3605000	-115.627014160156
3609500	-114.554870605469
3614000	-114.076515197754
3618500	-114.670921325684
3623000	-115.689094543457
3627500	-114.846115112305
3632000	-115.404312133789
3636500	-114.271987915039
3641000	-114.291481018066
3645500	-114.250953674316
3650000	-113.916038513184
3654500	-113.993591308594
3659000	-114.220878601074
3663500	-115.079467773437
3668000	-114.793479919434
3672500	-116.49649810791
3677000	-118.039405822754
3681500	-116.329162597656
3686000	-116.827644348145
3690500	-115.154251098633
3695000	-116.84920501709
3699500	-115.686210632324
3704000	-116.446907043457
3708500	-116.535835266113
3713000	-115.463027954102
3717500	-115.696418762207
3722000	-114.36296081543
3726500	-114.361923217773
3731000	-115.762222290039
3735500	-114.538612365723
3740000	-115.744026184082
3744500	-114.187133789062
3749000	-115.328506469727
3753500	-115.501983642578
3758000	-114.50569152832
3762500	-114.395927429199
3767000	-113.690933227539
3771500	-114.173858642578
3776000	-114.583442687988
3780500	-114.34790802002
3785000	-114.989280700684
3789500	-113.589279174805
3794000	-115.823028564453
3798500	-116.830711364746
3803000	-118.118476867676
3807500	-118.060913085937
3812000	-117.140083312988
3816500	-118.147834777832
3821000	-117.328010559082
3825500	-118.347923278809
3830000	-116.212455749512
3834500	-115.867195129395
3839000	-114.585762023926
3843500	-116.044052124023
3848000	-115.494216918945
3852500	-115.752021789551
3857000	-114.782905578613
3861500	-115.362236022949
3866000	-116.873077392578
3870500	-115.192367553711
3875000	-114.315238952637
3879500	-113.972106933594
3884000	-112.831130981445
3888500	-113.255058288574
3893000	-113.920394897461
3897500	-115.284606933594
3902000	-113.264205932617
3906500	-112.696434020996
3911000	-115.342613220215
3915500	-117.066787719727
3920000	-116.034278869629
3924500	-113.335762023926
3929000	-117.659004211426
3933500	-116.215057373047
3938000	-118.169776916504
3942500	-116.535430908203
3947000	-117.004638671875
3951500	-113.592292785645
3956000	-114.274436950684
3960500	-114.511917114258
3965000	-114.759918212891
3969500	-112.914009094238
3974000	-113.124572753906
3978500	-113.951042175293
3983000	-114.011131286621
3987500	-114.194664001465
3992000	-111.872406005859
3996500	-112.000778198242
4001000	-111.425636291504
4005500	-111.862594604492
4010000	-112.005950927734
4014500	-111.116279602051
4019000	-113.673500061035
4023500	-110.478500366211
4028000	-111.639137268066
4032500	-114.243515014648
4037000	-113.438148498535
4041500	-114.35221862793
4046000	-114.547645568848
4050500	-112.219093322754
4055000	-114.622505187988
4059500	-112.691558837891
4064000	-114.617134094238
4068500	-114.722930908203
4073000	-113.324104309082
4077500	-115.138275146484
4082000	-113.628700256348
4086500	-114.363739013672
4091000	-113.075386047363
4095500	-113.808448791504
4100000	-114.737884521484
4104500	-114.366439819336
4109000	-111.963958740234
4113500	-109.476303100586
4118000	-109.644050598145
4122500	-108.948875427246
4127000	-108.723762512207
4131500	-109.842063903809
4136000	-109.689460754395
4140500	-110.282318115234
4145000	-109.752647399902
4149500	-110.403160095215
4154000	-114.823394775391
4158500	-114.114212036133
4163000	-112.031532287598
4167500	-113.448310852051
4172000	-114.373832702637
4176500	-113.804069519043
4181000	-112.152809143066
4185500	-111.757705688477
4190000	-113.254600524902
4194500	-111.601791381836
4199000	-109.800453186035
4203500	-114.315414428711
4208000	-112.316352844238
4212500	-113.681854248047
4217000	-112.925827026367
4221500	-113.407073974609
4226000	-114.039161682129
4230500	-108.549774169922
4235000	-109.394882202148
4239500	-110.022491455078
4244000	-109.895072937012
4248500	-108.137351989746
4253000	-108.245346069336
4257500	-108.998741149902
4262000	-110.391693115234
4266500	-111.295303344727
4271000	-113.015502929687
4275500	-113.26586151123
4280000	-111.661468505859
4284500	-111.064353942871
4289000	-111.400840759277
4293500	-111.250801086426
4298000	-111.829078674316
4302500	-112.457290649414
4307000	-111.421012878418
4311500	-112.257736206055
4316000	-111.816879272461
4320500	-113.65064239502
4325000	-111.571495056152
4329500	-111.717987060547
4334000	-110.85969543457
4338500	-109.555107116699
4343000	-110.774940490723
4347500	-112.02685546875
4352000	-110.945991516113
4356500	-109.082138061523
4361000	-113.917587280273
4365500	-112.381332397461
4370000	-112.10457611084
4374500	-110.596664428711
4379000	-109.851089477539
4383500	-111.09595489502
4388000	-111.88459777832
4392500	-113.556701660156
4397000	-112.830390930176
4401500	-114.18968963623
4406000	-115.490936279297
4410500	-113.815422058105
4415000	-113.636184692383
4419500	-113.167915344238
4424000	-111.380424499512
4428500	-109.332489013672
4433000	-110.395034790039
4437500	-112.845329284668
4442000	-112.24390411377
4446500	-110.431396484375
4451000	-109.411064147949
4455500	-107.414337158203
4460000	-105.690910339355
4464500	-107.707450866699
4469000	-109.476371765137
4473500	-108.151908874512
4478000	-107.830757141113
4482500	-108.190956115723
4487000	-107.843139648437
4491500	-109.157943725586
4496000	-109.495826721191
4500500	-109.073875427246
4505000	-108.73104095459
4509500	-110.527191162109
4514000	-110.996376037598
4518500	-112.984169006348
4523000	-110.06095123291
4527500	-111.018600463867
4532000	-113.04077911377
4536500	-112.734535217285
4541000	-113.778800964355
4545500	-112.099395751953
4550000	-107.302955627441
4554500	-106.857261657715
4559000	-105.484535217285
4563500	-107.785652160645
4568000	-107.583305358887
4572500	-107.604049682617
4577000	-107.206619262695
4581500	-106.413238525391
4586000	-110.104141235352
4590500	-112.669303894043
4595000	-113.925148010254
4599500	-112.871208190918
4604000	-112.046813964844
4608500	-112.452919006348
4613000	-112.896064758301
4617500	-113.795478820801
4622000	-112.24015045166
4626500	-113.365814208984
4631000	-112.369102478027
4635500	-111.101715087891
4640000	-109.872085571289
4644500	-112.094230651855
4649000	-110.317016601562
4653500	-113.029449462891
4658000	-112.331489562988
4662500	-109.871810913086
4667000	-107.292030334473
4671500	-106.382080078125
4676000	-107.721496582031
4680500	-109.244071960449
4685000	-109.868843078613
4689500	-107.82447052002
4694000	-106.103439331055
4698500	-107.462608337402
4703000	-110.773887634277
4707500	-112.128280639648
4712000	-111.739593505859
4716500	-113.000877380371
4721000	-111.321487426758
4725500	-110.86279296875
4730000	-111.902030944824
4734500	-112.569160461426
4739000	-113.730354309082
4743500	-111.368049621582
4748000	-111.998229980469
4752500	-111.832725524902
4757000	-111.546340942383
4761500	-111.0458984375
4766000	-111.613487243652
4770500	-111.269287109375
4775000	-110.719047546387
4779500	-111.598747253418
4784000	-110.066474914551
4788500	-110.130699157715
4793000	-109.124412536621
4797500	-109.114112854004
4802000	-108.698669433594
4806500	-108.747444152832
4811000	-110.771255493164
4815500	-110.291816711426
4820000	-108.02188873291
4824500	-108.448577880859
4829000	-110.56266784668
4833500	-110.298408508301
4838000	-108.229759216309
4842500	-111.342323303223
4847000	-110.112915039062
4851500	-109.824821472168
4856000	-110.341148376465
4860500	-109.290702819824
4865000	-108.984336853027
4869500	-106.71044921875
4874000	-107.26993560791
4878500	-107.636322021484
4883000	-109.622650146484
4887500	-109.578010559082
4892000	-109.06519317627
4896500	-110.489685058594
4901000	-108.902984619141
4905500	-107.800674438477
4910000	-107.500503540039
4914500	-105.716201782227
4919000	-107.744415283203
4923500	-106.791404724121
4928000	-106.113845825195
4932500	-106.445205688477
4937000	-107.674873352051
4941500	-106.272605895996
4946000	-111.044090270996
4950500	-110.835479736328
4955000	-111.93985748291
4959500	-111.26335144043
4964000	-111.816032409668
4968500	-110.02303314209
4973000	-112.614700317383
4977500	-112.117362976074
4982000	-111.681770324707
4986500	-111.033996582031
4991000	-112.657363891602
4995500	-111.47029876709
5000000	-111.078544616699
