1481000	-112.282377782985
1485500	-112.520938744208
1490000	-112.337113609439
1494500	-112.572218811613
1499000	-111.991973819643
1503500	-112.325306386086
1508000	-112.269241960043
1512500	-112.453976323375
1517000	-112.500782255062
1521500	-112.561009613643
1526000	-112.266456139174
1530500	-112.370742324662
1535000	-112.381375588763
1539500	-112.4637269674
1544000	-112.580590553592
1548500	-112.571444769685
1553000	-112.855489276054
1557500	-112.769372735965
1562000	-112.861843932767
1566500	-112.721900898559
1571000	-112.391021122719
1575500	-112.689240118394
1580000	-112.365884183359
1584500	-112.483811190502
1589000	-112.215230008982
1593500	-112.399093023664
1598000	-112.281803718885
1602500	-112.08663903504
1607000	-112.219621087667
1611500	-112.65380259668
1616000	-112.665584843189
1620500	-112.552063021484
1625000	-112.253609927434
1629500	-112.5068736772
1634000	-112.400893473475
1638500	-112.493417810763
1643000	-111.756329349632
1647500	-112.209037344036
1652000	-111.147917370126
1656500	-111.750667612249
1661000	-112.413344732936
1665500	-112.506952689372
1670000	-112.601550764646
1674500	-112.610806782485
1679000	-112.729960132435
1683500	-112.863651322392
1688000	-112.567989880977
1692500	-112.773477295102
1697000	-112.375742567248
1701500	-113.07450412331
1706000	-112.553854496966
1710500	-112.615336406794
1715000	-112.848633580494
1719500	-112.757495649034
1724000	-112.538673166464
1728500	-112.599067174361
1733000	-113.043651180054
1737500	-112.622820971809
1742000	-112.755339597149
1746500	-112.505087601574
1751000	-112.803244837116
1755500	-112.556623102701
1760000	-112.505698117375
1764500	-112.915437296417
1769000	-112.620528304908
1773500	-112.600943590164
1778000	-112.446639145808
1782500	-112.675551974278
1787000	-112.661956308633
1791500	-113.23575163873
1796000	-112.708272801295
1800500	-112.647954854565
1805000	-112.893427926995
1809500	-113.043012424248
1814000	-113.234152600946
1818500	-112.686886241293
1823000	-112.379693027637
1827500	-112.29599764714
1832000	-112.889387345864
1836500	-113.184536782324
1841000	-113.204384443143
1845500	-112.785810713592
1850000	-112.077597082283
1854500	-112.519079093296
1859000	-113.113465531874
1863500	-113.45452377934
1868000	-113.176490762636
1872500	-112.615869181966
1877000	-112.289201867455
1881500	-112.925131337891
1886000	-113.43921290232
1890500	-113.149207118695
1895000	-112.759260543373
1899500	-112.357021399899
1904000	-113.403774719321
1908500	-112.972191339009
1913000	-112.987503220103
1917500	-112.978269004716
1922000	-112.574877774939
1926500	-112.910203807367
1931000	-112.843045662755
1935500	-113.080780927839
1940000	-113.247101843622
1944500	-112.809958214628
1949000	-112.29469417096
1953500	-112.702128444429
1958000	-113.145128555733
1962500	-113.406372695479
1967000	-112.581913993355
1971500	-112.591091054555
1976000	-112.84565863
1980500	-113.273292665046
1985000	-112.756876862043
1989500	-112.877374235676
1994000	-112.800549601861
1998500	-112.878908949751
2003000	-113.391956900805
2007500	-112.763779444467
2012000	-113.308284866608
2016500	-112.90593546486
2021000	-112.779232834895
2025500	-113.200815677261
2030000	-112.86648667805
2034500	-113.277286312464
2039000	-113.110812481542
2043500	-112.924257554366
2048000	-113.228634106305
2052500	-113.526677475263
2057000	-113.027808819249
2061500	-113.301067596791
2066000	-113.334765047565
2070500	-113.457053247296
2075000	-113.202473950518
2079500	-113.414272549916
2084000	-113.248318263645
2088500	-113.363212118908
2093000	-113.079761474313
2097500	-113.426578836805
2102000	-113.097124680544
2106500	-113.076700778349
2111000	-113.503515836329
2115500	-113.932293187546
2120000	-113.463123962023
2124500	-113.284588016193
2129000	-112.968943010753
2133500	-113.5640905883
2138000	-113.207283280832
2142500	-113.425850233657
2147000	-112.98769890722
2151500	-113.252073727721
2156000	-113.266403128548
2160500	-113.256085526725
2165000	-113.704047835187
2169500	-113.224705450678
2174000	-113.211302493186
2178500	-113.642212834469
2183000	-113.164888910419
2187500	-113.255798496354
2192000	-113.229762016703
2196500	-113.595935541251
2201000	-113.205547372643
2205500	-113.398992129551
2210000	-113.22181937053
2214500	-113.435147788777
2219000	-113.129417184328
2223500	-113.243907311846
2228000	-113.132419038635
2232500	-113.117840171109
2237000	-113.233741213706
2241500	-113.16599910192
2246000	-113.333598943549
2250500	-113.385582874671
2255000	-113.549472754839
2259500	-113.585742290373
2264000	-113.098272212594
2268500	-112.911776002401
2273000	-113.395661538079
2277500	-113.254406964368
2282000	-113.21917050121
2286500	-113.788415969761
2291000	-112.991275104509
2295500	-113.088056980185
2300000	-113.316151054019
2304500	-113.451997245484
2309000	-113.35359673566
2313500	-113.403262021905
2318000	-112.639378628873
2322500	-113.348887905118
2327000	-113.331679953652
2331500	-113.510926405236
2336000	-113.609680275586
2340500	-113.230086142367
2345000	-113.26948759469
2349500	-113.273568621902
2354000	-113.810431480513
2358500	-113.689597907607
2363000	-113.653046607607
2367500	-113.275497102393
2372000	-113.403303197947
2376500	-113.680831903291
2381000	-113.411596854485
2385500	-113.365526460607
2390000	-112.768245936118
2394500	-113.082856946821
2399000	-113.189752773241
2403500	-113.546489002543
2408000	-113.255991841161
2412500	-113.439469704514
2417000	-113.065831189563
2421500	-113.156212848546
2426000	-113.00480899574
2430500	-113.398408142551
2435000	-112.992129076388
2439500	-113.506878169436
2444000	-113.454896105298
2448500	-113.163792353055
2453000	-113.574957645251
2457500	-113.600916766392
2462000	-113.14981147779
2466500	-113.194459623328
2471000	-113.238710975933
2475500	-113.575814401986
2480000	-113.157724016521
2484500	-112.433601865869
2489000	-112.399360465505
2493500	-112.491220275947
2498000	-111.154483855972
2502500	-112.486449779193
2507000	-112.542853220199
2511500	-112.310618499548
2516000	-111.838737456462
2520500	-111.680647682339
2525000	-111.954240135949
2529500	-112.28754211971
2534000	-112.226119829374
2538500	-112.514886735216
2543000	-112.731679010778
2547500	-112.193804675291
2552000	-113.028775695318
2556500	-112.368719593053
2561000	-112.624939089048
2565500	-112.587002614546
2570000	-112.733306627536
2574500	-112.554859739207
2579000	-112.618366098262
2583500	-112.616587485122
2588000	-112.564416912041
2592500	-112.354305644419
2597000	-112.722250887703
2601500	-112.77146506788
2606000	-112.778265603974
2610500	-112.235421468799
2615000	-111.916425535491
2619500	-112.665756376494
2624000	-112.771262669105
2628500	-112.884165899918
2633000	-112.571071125769
2637500	-112.441791425923
2642000	-112.730194637215
2646500	-112.629171060498
2651000	-112.625381398757
2655500	-112.908838002863
2660000	-112.266437612742
2664500	-112.347150724827
2669000	-112.642893948106
2673500	-112.253935323898
2678000	-112.785139823292
2682500	-112.551857677082
2687000	-112.578710952252
2691500	-112.622005357779
2696000	-113.050381660538
2700500	-112.909220353065
2705000	-112.704642128984
2709500	-112.944822945143
2714000	-112.011348197961
2718500	-112.48081783971
2723000	-112.595013534845
2727500	-112.622702324144
2732000	-113.015206470867
2736500	-112.744946704691
2741000	-112.509504783268
2745500	-112.593800622058
2750000	-113.073152791671
2754500	-112.498978238628
2759000	-112.723503354452
2763500	-112.363205169985
2768000	-112.523735127356
2772500	-112.659522813686
2777000	-113.073075151621
2781500	-112.706594212405
2786000	-112.201829856023
2790500	-112.24087361129
2795000	-112.637088298691
2799500	-112.827957231732
2804000	-112.759335614841
2808500	-111.893317724178
2813000	-111.698865041427
2817500	-111.853374519231
2822000	-112.29012140283
2826500	-112.948603378722
2831000	-111.798647723806
2835500	-110.473369555046
2840000	-111.890012950358
2844500	-112.327241449413
2849000	-112.564730703967
2853500	-111.97316866518
2858000	-110.969796781947
2862500	-111.625924372684
2867000	-111.925278449997
2871500	-112.235480202798
2876000	-112.098188076719
2880500	-111.493254035941
2885000	-111.469746571206
2889500	-111.886685771777
2894000	-112.313703366171
2898500	-112.25940305783
2903000	-111.429287801979
2907500	-111.337403902912
2912000	-111.481077819864
2916500	-112.116479988415
2921000	-112.410610586006
2925500	-112.189920536618
2930000	-111.606037845104
2934500	-111.9279260663
2939000	-112.393898966638
2943500	-112.206940707047
2948000	-112.293773956397
2952500	-111.889160622093
2957000	-111.807481469321
2961500	-111.650307365075
2966000	-112.055424045797
2970500	-112.10143681172
2975000	-111.542798782331
2979500	-111.842018178557
2984000	-111.431472489058
2988500	-111.963226904348
2993000	-112.196787198066
2997500	-112.04606893944
3002000	-105.034757660634
3006500	-112.221473981822
3011000	-112.09137438901
3015500	-111.938779222152
3020000	-112.058372359251
3024500	-112.247098458953
3029000	-112.170579506074
3033500	-112.38145365219
3038000	-112.50585682393
3042500	-112.570259008667
3047000	-112.356455391456
3051500	-112.427801954026
3056000	-112.703821432599
3060500	-112.570774330883
3065000	-112.523984575823
3069500	-112.31358446424
3074000	-112.698406871202
3078500	-112.748988573005
3083000	-112.712172623901
3087500	-112.602895590266
3092000	-112.826977586052
3096500	-113.109106068158
3101000	-112.448226337656
3105500	-112.971439655838
3110000	-112.87570069532
3114500	-113.002378303149
3119000	-112.943664360402
3123500	-113.051828965203
3128000	-112.650881919024
3132500	-113.028318121498
3137000	-113.303436790657
3141500	-112.910744911255
3146000	-112.987836913996
3150500	-113.332697654422
3155000	-113.258475291585
3159500	-112.957456724406
3164000	-113.033692917788
3168500	-113.161229104289
3173000	-113.348255826163
3177500	-113.439484595577
3182000	-113.230916650006
3186500	-113.354149974872
3191000	-113.414796327414
3195500	-113.577700600606
3200000	-113.397399719425
3204500	-113.27055129156
3209000	-113.363942541764
3213500	-113.578626720811
3218000	-113.528906814741
3222500	-113.572981991228
3227000	-113.217007915947
3231500	-113.116263708709
3236000	-112.959384938788
3240500	-113.312403703186
3245000	-113.196254004296
3249500	-113.327151666214
3254000	-113.266914538913
3258500	-113.206239528621
3263000	-113.179322507692
3267500	-113.482688367201
3272000	-113.253276662905
3276500	-113.300715944698
3281000	-113.280834287403
3285500	-113.869680392864
3290000	-113.315466341228
3294500	-113.42499809052
3299000	-113.215121578466
3303500	-113.215038654294
3308000	-113.467645292719
3312500	-113.04454349105
3317000	-113.393138395393
3321500	-113.186105925249
3326000	-113.423651674389
3330500	-113.189679805935
3335000	-113.203901682799
3339500	-113.719930335299
3344000	-113.953818263253
3348500	-112.878368578398
3353000	-113.445297743932
3357500	-113.485178234903
3362000	-113.024704182062
3366500	-112.977647710161
3371000	-113.150144533237
3375500	-112.991075290044
3380000	-113.468438365665
3384500	-113.347451806604
3389000	-113.667362093149
3393500	-113.07197403981
3398000	-113.041977233046
3402500	-113.120305401899
3407000	-112.958023567933
3411500	-113.585866885205
3416000	-113.10312389527
3420500	-113.287908557108
3425000	-113.079374565699
3429500	-113.323929134171
3434000	-113.334004864641
3438500	-113.482630010859
3443000	-113.569650413995
3447500	-113.254787202551
3452000	-113.556541788965
3456500	-113.556059474345
3461000	-113.149114169534
3465500	-113.1782670989
3470000	-113.66526735019
3474500	-113.331111949963
3479000	-113.32368816204
3483500	-113.280300081975
3488000	-113.647250632647
3492500	-113.189850468553
3497000	-113.093169038341
3501500	-113.309672119847
3506000	-113.078181386825
3510500	-113.846880710694
3515000	-113.316994811997
3519500	-113.4578566194
3524000	-113.458762130967
3528500	-113.620535873398
3533000	-113.288691304043
3537500	-113.279193832239
3542000	-113.597010474487
3546500	-113.40439429871
3551000	-113.661943997152
3555500	-113.33101332274
3560000	-113.408281786322
3564500	-113.625112261095
3569000	-113.634160283776
3573500	-113.525553083237
3578000	-113.52631879643
3582500	-113.405939491564
3587000	-113.764083399286
3591500	-113.825655733342
3596000	-113.451706539978
3600500	-113.373984417688
3605000	-113.426395649362
3609500	-113.321910206596
3614000	-113.319111616726
3618500	-113.570378657235
3623000	-113.441766165663
3627500	-113.647488223202
3632000	-113.302052251731
3636500	-113.091220981343
3641000	-112.900842440473
3645500	-112.951902555851
3650000	-112.502461227575
3654500	-112.060981754748
3659000	-112.622889352628
3663500	-113.089989382598
3668000	-113.369219367994
3672500	-113.548786324702
3677000	-113.609491231801
3681500	-113.415306732678
3686000	-113.198916994841
3690500	-113.532420702334
3695000	-113.495891725495
3699500	-113.385314401997
3704000	-113.22917621789
3708500	-113.341585164507
3713000	-113.596481645167
3717500	-113.830540965226
3722000	-113.547102701866
3726500	-113.67943557491
3731000	-113.828634855465
3735500	-113.762167556271
3740000	-113.397214070821
3744500	-113.684740691792
3749000	-113.247337958979
3753500	-113.812109126025
3758000	-113.636381104715
3762500	-113.134402324221
3767000	-113.420231338431
3771500	-113.731248874655
3776000	-112.611691440674
3780500	-113.770463994254
3785000	-113.611859752021
3789500	-113.39885539177
3794000	-113.676961324262
3798500	-113.216070661416
3803000	-113.715092749263
3807500	-113.793751803959
3812000	-113.720610829615
3816500	-113.435028442656
3821000	-113.665579677952
3825500	-113.606238703609
3830000	-113.389771087083
3834500	-113.757668152825
3839000	-113.489454975346
3843500	-114.03428187388
3848000	-113.782246030872
3852500	-113.691127375839
3857000	-113.587040972338
3861500	-113.516617765063
3866000	-113.57060294001
3870500	-114.13399250529
3875000	-113.923566678262
3879500	-113.412127810368
3884000	-113.813106233904
3888500	-113.819976043063
3893000	-113.477959450063
3897500	-113.625516206127
3902000	-113.685835404524
3906500	-113.576659438197
3911000	-113.405433342931
3915500	-113.480544095926
3920000	-113.578425661888
3924500	-113.433873499718
3929000	-113.513846139479
3933500	-113.58849211352
3938000	-113.364812067658
3942500	-113.659215397036
3947000	-113.983382130002
3951500	-113.262415477485
3956000	-113.742738492577
3960500	-113.848237544337
3965000	-113.375753466214
3969500	-113.392947912858
3974000	-113.64818894588
3978500	-113.310918129078
3983000	-113.42397400299
3987500	-113.636660593898
3992000	-113.186904165095
3996500	-113.09522405732
4001000	-112.149671053807
4005500	-113.370659530322
4010000	-113.036115010331
4014500	-112.993468568522
4019000	-113.057959473887
4023500	-113.27457563631
4028000	-113.030509070742
4032500	-113.145763681487
4037000	-113.391743831369
4041500	-113.980050609167
4046000	-113.197424356946
4050500	-112.884216302241
4055000	-113.202669820933
4059500	-113.062487553783
4064000	-113.312538954526
4068500	-112.96613712933
4073000	-113.095363978583
4077500	-112.9029685819
4082000	-113.27183195598
4086500	-113.463326363184
4091000	-113.753407656479
4095500	-113.17351322034
4100000	-113.428468464486
4104500	-113.122561295707
4109000	-113.322688336652
4113500	-113.449417252268
4118000	-113.267456639929
4122500	-113.232079402324
4127000	-113.121802020808
4131500	-113.637906902953
4136000	-112.979487413591
4140500	-113.111936363504
4145000	-113.163724125835
4149500	-113.132010654275
4154000	-113.579375367549
4158500	-112.972000685962
4163000	-113.059338193266
4167500	-113.211858284047
4172000	-113.252869395453
4176500	-113.304771736878
4181000	-113.176116246758
4185500	-113.324305576015
4190000	-113.403548614976
4194500	-113.240129705375
4199000	-112.158583074848
4203500	-113.420115787221
4208000	-113.255899377335
4212500	-113.616612596787
4217000	-113.683270067484
4221500	-113.499643687822
4226000	-112.903987294783
4230500	-113.302806009757
4235000	-113.234714194419
4239500	-113.468798803503
4244000	-113.591742267605
4248500	-113.409674108351
4253000	-113.264917849593
4257500	-113.105785834193
4262000	-113.70942249942
4266500	-113.30377255747
4271000	-112.784277276542
4275500	-113.181292227361
4280000	-113.439491820244
4284500	-113.193285935443
4289000	-113.305031257189
4293500	-113.350078863364
4298000	-113.515899934411
4302500	-113.423700140132
4307000	-113.140947949859
4311500	-113.624787709615
4316000	-113.624588105483
4320500	-113.076917753849
4325000	-113.390180901903
4329500	-113.356304024821
4334000	-113.472004597121
4338500	-113.289537671015
4343000	-113.209919345299
4347500	-113.161888656741
4352000	-113.150139167871
4356500	-113.149628888247
4361000	-113.003502677639
4365500	-112.951925541124
4370000	-113.151735855591
4374500	-113.406899530182
4379000	-113.161220874503
4383500	-113.028670087962
4388000	-113.012341912719
4392500	-113.177152630908
4397000	-112.976849577832
4401500	-112.985030021135
4406000	-113.13392444256
4410500	-113.339511513945
4415000	-113.170373641771
4419500	-113.116407527554
4424000	-113.083105007035
4428500	-112.855849089985
4433000	-113.15354371504
4437500	-112.871742978801
4442000	-113.188310847779
4446500	-112.585347033986
4451000	-113.059454159421
4455500	-110.380939160594
4460000	-113.035163845307
4464500	-113.169726266534
4469000	-113.183651685903
4473500	-113.02437081018
4478000	-112.77712093051
4482500	-112.953137577635
4487000	-112.978599714902
4491500	-112.749720246276
4496000	-113.040102814358
4500500	-112.79406546478
4505000	-112.591060047289
4509500	-111.826017791701
4514000	-111.846269285
4518500	-111.300124534152
4523000	-111.343037287004
4527500	-111.746839165999
4532000	-112.321699946676
4536500	-112.036647740152
4541000	-112.237544196845
4545500	-112.505717500098
4550000	-111.945700997154
4554500	-111.940425398285
4559000	-112.579985091275
4563500	-112.543267334923
4568000	-111.924807283808
4572500	-112.335455842518
4577000	-112.479515043732
4581500	-112.563489794253
4586000	-112.342203964197
4590500	-112.32399391196
4595000	-112.450506833742
4599500	-112.219851225087
4604000	-112.315513653238
4608500	-112.360415130976
4613000	-111.863372863523
4617500	-112.351239522259
4622000	-112.511428907423
4626500	-112.297891920598
4631000	-112.419725423342
4635500	-112.100802564755
4640000	-112.483354369856
4644500	-112.626512282934
4649000	-112.660549486623
4653500	-112.733873274003
4658000	-112.568311334661
4662500	-112.210921799594
4667000	-112.750628256247
4671500	-112.459951839481
4676000	-112.537988483432
4680500	-112.572440796156
4685000	-112.595954282542
4689500	-112.549242823509
4694000	-112.165008833019
4698500	-112.685159863148
4703000	-112.589726735948
4707500	-112.798171298882
4712000	-112.151836102621
4716500	-112.700760232691
4721000	-112.471106262683
4725500	-112.486152531081
4730000	-112.806129557659
4734500	-112.633708426088
4739000	-112.594135138244
4743500	-112.408785030096
4748000	-112.926408426736
4752500	-112.764855776313
4757000	-112.942394323523
4761500	-112.653159494027
4766000	-112.763144731522
4770500	-112.749790337404
4775000	-112.384153748313
4779500	-112.207069439602
4784000	-112.526975792532
4788500	-112.568928100217
4793000	-113.128529053103
4797500	-112.932434349524
4802000	-112.462243914187
4806500	-112.5854392068
4811000	-112.625622905287
4815500	-112.664633824332
4820000	-112.625668809864
4824500	-112.50125293349
4829000	-112.708158438997
4833500	-112.458648528243
4838000	-112.686852690761
4842500	-112.44310924995
4847000	-112.456932792931
4851500	-112.787377097876
4856000	-112.531830530482
4860500	-111.122237661561
4865000	-111.419691019673
4869500	-112.373933542239
4874000	-112.261019755667
4878500	-112.207124065271
4883000	-112.627975195751
4887500	-112.585147233943
4892000	-112.592590815745
4896500	-112.618342001297
4901000	-112.454530400228
4905500	-112.756329849846
4910000	-112.336792664209
4914500	-112.666647925596
4919000	-112.708081086249
4923500	-112.828479592491
4928000	-112.5016059034
4932500	-112.538274179816
4937000	-112.395259007394
4941500	-112.107172626823
4946000	-112.750138742865
4950500	-112.583252103726
4955000	-112.840550891209
4959500	-112.661034372511
4964000	-112.824888202132
4968500	-112.504836088732
4973000	-113.094665062787
4977500	-112.560454480188
4982000	-112.542219800331
4986500	-113.109146270499
4991000	-112.877755816455
4995500	-112.7675214393
5000000	-111.740579842427
