1247000	-115.946754455566
1251500	-117.258506774902
1256000	-117.049964904785
1260500	-116.058738708496
1265000	-116.870292663574
1269500	-115.959121704102
1274000	-118.318870544434
1278500	-117.174018859863
1283000	-115.421852111816
1287500	-116.49520111084
1292000	-118.727409362793
1296500	-115.887306213379
1301000	-116.556175231934
1305500	-116.902618408203
1310000	-115.782821655273
1314500	-117.012283325195
1319000	-116.834976196289
1323500	-118.924995422363
1328000	-117.934761047363
1332500	-116.574150085449
1337000	-118.983749389648
1341500	-116.954948425293
1346000	-117.643592834473
1350500	-116.698402404785
1355000	-116.596221923828
1359500	-117.256736755371
1364000	-117.186080932617
1368500	-116.519309997559
1373000	-117.646301269531
1377500	-119.52799987793
1382000	-116.749092102051
1386500	-116.565536499023
1391000	-117.620719909668
1395500	-116.985931396484
1400000	-117.89826965332
1404500	-117.022621154785
1409000	-115.918418884277
1413500	-118.897254943848
1418000	-117.912162780762
1422500	-118.147003173828
1427000	-117.174057006836
1431500	-116.543098449707
1436000	-118.355941772461
1440500	-117.31974029541
1445000	-117.497718811035
1449500	-118.522636413574
1454000	-117.313957214355
1458500	-117.493881225586
1463000	-118.459831237793
1467500	-118.724388122559
1472000	-117.716102600098
1476500	-117.862075805664
1481000	-117.176834106445
1485500	-118.857948303223
1490000	-117.555625915527
1494500	-115.384986877441
1499000	-117.469551086426
1503500	-116.731887817383
1508000	-117.807800292969
1512500	-117.881286621094
1517000	-118.2578125
1521500	-116.930389404297
1526000	-118.623222351074
1530500	-116.808494567871
1535000	-119.089912414551
1539500	-117.570091247559
1544000	-118.637588500977
1548500	-118.895889282227
1553000	-117.773109436035
1557500	-117.267303466797
1562000	-117.745376586914
1566500	-118.119979858398
1571000	-119.603797912598
1575500	-117.978637695313
1580000	-117.80509185791
1584500	-119.23681640625
1589000	-116.751892089844
1593500	-116.661079406738
1598000	-118.449592590332
1602500	-116.289344787598
1607000	-117.280570983887
1611500	-118.174057006836
1616000	-118.14852142334
1620500	-118.82649230957
1625000	-118.793838500977
1629500	-119.44514465332
1634000	-118.828880310059
1638500	-118.606575012207
1643000	-118.185356140137
1647500	-117.052803039551
1652000	-117.713348388672
1656500	-117.201499938965
1661000	-118.022048950195
1665500	-118.909156799316
1670000	-118.028480529785
1674500	-117.699844360352
1679000	-118.688079833984
1683500	-118.370574951172
1688000	-117.863342285156
1692500	-117.979156494141
1697000	-117.288009643555
1701500	-118.452087402344
1706000	-118.145835876465
1710500	-116.381126403809
1715000	-117.54923248291
1719500	-118.806190490723
1724000	-117.58373260498
1728500	-117.445358276367
1733000	-118.010040283203
1737500	-115.268295288086
1742000	-118.168327331543
1746500	-118.594032287598
1751000	-118.393356323242
1755500	-116.502174377441
1760000	-116.607009887695
1764500	-116.512306213379
1769000	-118.401321411133
1773500	-117.20979309082
1778000	-116.714538574219
1782500	-116.147567749023
1787000	-116.601806640625
1791500	-117.274375915527
1796000	-117.932113647461
1800500	-117.382881164551
1805000	-114.691734313965
1809500	-118.236167907715
1814000	-118.790954589844
1818500	-118.269714355469
1823000	-119.129829406738
1827500	-115.390998840332
1832000	-118.47705078125
1836500	-117.706962585449
1841000	-119.280242919922
1845500	-118.010368347168
1850000	-116.042274475098
1854500	-117.670837402344
1859000	-118.884399414062
1863500	-118.179046630859
1868000	-118.894866943359
1872500	-116.807113647461
1877000	-116.71565246582
1881500	-117.924980163574
1886000	-119.321983337402
1890500	-117.2294921875
1895000	-116.72200012207
1899500	-115.499282836914
1904000	-116.268264770508
1908500	-118.03295135498
1913000	-117.658668518066
1917500	-117.693504333496
1922000	-116.518783569336
1926500	-117.499809265137
1931000	-117.680793762207
1935500	-118.647705078125
1940000	-119.028953552246
1944500	-117.186508178711
1949000	-115.760665893555
1953500	-116.625778198242
1958000	-118.268829345703
1962500	-118.118492126465
1967000	-116.92155456543
1971500	-118.496513366699
1976000	-117.130340576172
1980500	-118.656867980957
1985000	-118.14111328125
1989500	-118.409072875977
1994000	-118.946723937988
1998500	-117.410202026367
2003000	-119.059555053711
2007500	-119.177619934082
2012000	-117.395622253418
2016500	-117.454627990723
2021000	-117.707542419434
2025500	-117.650314331055
2030000	-116.051261901855
2034500	-118.956207275391
2039000	-118.36498260498
2043500	-117.188293457031
2048000	-120.003150939941
2052500	-118.256088256836
2057000	-118.368110656738
2061500	-117.910446166992
2066000	-118.575469970703
2070500	-118.64168548584
2075000	-118.759582519531
2079500	-119.907371520996
2084000	-119.839286804199
2088500	-117.702095031738
2093000	-118.225563049316
2097500	-116.789260864258
2102000	-118.372627258301
2106500	-118.336616516113
2111000	-118.489044189453
2115500	-118.946739196777
2120000	-118.082748413086
2124500	-117.209251403809
2129000	-119.70329284668
2133500	-118.586868286133
2138000	-118.194953918457
2142500	-117.984329223633
2147000	-118.259368896484
2151500	-117.971054077148
2156000	-117.798622131348
2160500	-119.36506652832
2165000	-117.917984008789
2169500	-117.528205871582
2174000	-120.407829284668
2178500	-119.565757751465
2183000	-117.670555114746
2187500	-118.867622375488
2192000	-117.672485351562
2196500	-118.927574157715
2201000	-118.522232055664
2205500	-118.362403869629
2210000	-119.201675415039
2214500	-118.912483215332
2219000	-116.535308837891
2223500	-118.723403930664
2228000	-118.266822814941
2232500	-117.450187683105
2237000	-117.473686218262
2241500	-119.019920349121
2246000	-117.266311645508
2250500	-119.159210205078
2255000	-117.605072021484
2259500	-118.448097229004
2264000	-117.615867614746
2268500	-113.880897521973
2273000	-117.604835510254
2277500	-120.212005615234
2282000	-117.493225097656
2286500	-117.417221069336
2291000	-117.093063354492
2295500	-117.772659301758
2300000	-115.717384338379
2304500	-116.475204467773
2309000	-117.382148742676
2313500	-117.974594116211
2318000	-117.574890136719
2322500	-117.113830566406
2327000	-118.8291015625
2331500	-119.751533508301
2336000	-118.174659729004
2340500	-113.490432739258
2345000	-114.875556945801
2349500	-118.666023254395
2354000	-118.905868530273
2358500	-119.249122619629
2363000	-117.266227722168
2367500	-117.612503051758
2372000	-117.757583618164
2376500	-118.894592285156
2381000	-116.247657775879
2385500	-117.796051025391
2390000	-117.776794433594
2394500	-118.72257232666
2399000	-117.409248352051
2403500	-118.745071411133
2408000	-119.933570861816
2412500	-118.66764831543
2417000	-117.084976196289
2421500	-117.350303649902
2426000	-117.67887878418
2430500	-117.110694885254
2435000	-118.735260009766
2439500	-117.318305969238
2444000	-117.695976257324
2448500	-117.609619140625
2453000	-118.232536315918
2457500	-118.351875305176
2462000	-118.843399047852
2466500	-116.320343017578
2471000	-117.333000183105
2475500	-117.840713500977
2480000	-117.90828704834
2484500	-118.026481628418
2489000	-118.157859802246
2493500	-117.10228729248
2498000	-117.123527526855
2502500	-117.594497680664
2507000	-117.582588195801
2511500	-116.551414489746
2516000	-117.876220703125
2520500	-116.148391723633
2525000	-117.268760681152
2529500	-115.141883850098
2534000	-115.330795288086
2538500	-117.292579650879
2543000	-116.530799865723
2547500	-115.568565368652
2552000	-117.012588500977
2556500	-116.812232971191
2561000	-116.499610900879
2565500	-116.898323059082
2570000	-118.186096191406
2574500	-118.409454345703
2579000	-118.497207641602
2583500	-118.26570892334
2588000	-117.909255981445
2592500	-117.950546264648
2597000	-117.917579650879
2601500	-117.18529510498
2606000	-117.74072265625
2610500	-118.155975341797
2615000	-117.360336303711
2619500	-116.520416259766
2624000	-118.18522644043
2628500	-116.194976806641
2633000	-119.131622314453
2637500	-118.346969604492
2642000	-117.272964477539
2646500	-118.991981506348
2651000	-115.789192199707
2655500	-115.955230712891
2660000	-117.456855773926
2664500	-116.918190002441
2669000	-117.893585205078
2673500	-116.656921386719
2678000	-118.384986877441
2682500	-119.283393859863
2687000	-118.85652923584
2691500	-118.514595031738
2696000	-118.259819030762
2700500	-117.440628051758
2705000	-118.400703430176
2709500	-117.768775939941
2714000	-118.610137939453
2718500	-118.829658508301
2723000	-118.752899169922
2727500	-118.053268432617
2732000	-118.226440429687
2736500	-117.242980957031
2741000	-117.195114135742
2745500	-117.277557373047
2750000	-117.496612548828
2754500	-117.552619934082
2759000	-118.367004394531
2763500	-117.609832763672
2768000	-117.805465698242
2772500	-115.485786437988
2777000	-117.243171691895
2781500	-117.034324645996
2786000	-118.667335510254
2790500	-116.976318359375
2795000	-115.527381896973
2799500	-116.849548339844
2804000	-119.243804931641
2808500	-117.493293762207
2813000	-117.748092651367
2817500	-117.962013244629
2822000	-118.94864654541
2826500	-119.91780090332
2831000	-117.254272460938
2835500	-116.359649658203
2840000	-117.081817626953
2844500	-117.619636535645
2849000	-117.422264099121
2853500	-117.305839538574
2858000	-114.189430236816
2862500	-114.984153747559
2867000	-115.945648193359
2871500	-117.472389221191
2876000	-117.860244750977
2880500	-117.43384552002
2885000	-118.250106811523
2889500	-119.406089782715
2894000	-117.65047454834
2898500	-118.555610656738
2903000	-117.509498596191
2907500	-116.917320251465
2912000	-117.525939941406
2916500	-118.509033203125
2921000	-117.998741149902
2925500	-117.31746673584
2930000	-117.464057922363
2934500	-117.432258605957
2939000	-117.724945068359
2943500	-117.149711608887
2948000	-116.809516906738
2952500	-116.301429748535
2957000	-117.311187744141
2961500	-118.175827026367
2966000	-116.979934692383
2970500	-115.984237670898
2975000	-114.880111694336
2979500	-116.977462768555
2984000	-118.081527709961
2988500	-117.772407531738
2993000	-117.080932617187
2997500	-116.173210144043
3002000	-110.320869445801
3006500	-119.605682373047
3011000	-118.913398742676
3015500	-118.553833007812
3020000	-117.417938232422
3024500	-118.779907226562
3029000	-117.400527954102
3033500	-118.149482727051
3038000	-116.673728942871
3042500	-115.544013977051
3047000	-115.02571105957
3051500	-115.987892150879
3056000	-116.708801269531
3060500	-118.540077209473
3065000	-116.98314666748
3069500	-114.962738037109
3074000	-114.09196472168
3078500	-118.175872802734
3083000	-118.781242370605
3087500	-118.864952087402
3092000	-118.569671630859
3096500	-118.182014465332
3101000	-118.274467468262
3105500	-119.197906494141
3110000	-120.373741149902
3114500	-118.981346130371
3119000	-118.262840270996
3123500	-117.42212677002
3128000	-118.124969482422
3132500	-116.623458862305
3137000	-118.723068237305
3141500	-117.577270507812
3146000	-115.819007873535
3150500	-116.919944763184
3155000	-117.195388793945
3159500	-117.90754699707
3164000	-118.379013061523
3168500	-119.036979675293
3173000	-118.812789916992
3177500	-118.528495788574
3182000	-119.761650085449
3186500	-117.988342285156
3191000	-116.636276245117
3195500	-119.396179199219
3200000	-118.29670715332
3204500	-118.09619140625
3209000	-118.215660095215
3213500	-118.743339538574
3218000	-118.451675415039
3222500	-119.154510498047
3227000	-119.429695129395
3231500	-118.650688171387
3236000	-119.347518920898
3240500	-117.59114074707
3245000	-115.806427001953
3249500	-117.783157348633
3254000	-117.278007507324
3258500	-118.361640930176
3263000	-117.346717834473
3267500	-117.645149230957
3272000	-118.57341003418
3276500	-117.773635864258
3281000	-117.543365478516
3285500	-117.837203979492
3290000	-117.993377685547
3294500	-118.794090270996
3299000	-118.455085754395
3303500	-118.287315368652
3308000	-118.297607421875
3312500	-119.530250549316
3317000	-117.620552062988
3321500	-118.672058105469
3326000	-118.67692565918
3330500	-118.193252563477
3335000	-117.580810546875
3339500	-118.752372741699
3344000	-119.512634277344
3348500	-118.787734985352
3353000	-117.242172241211
3357500	-118.195175170898
3362000	-117.60969543457
3366500	-119.019485473633
3371000	-117.644958496094
3375500	-119.241691589355
3380000	-117.794914245605
3384500	-118.014175415039
3389000	-117.980262756348
3393500	-119.431396484375
3398000	-119.306427001953
3402500	-119.468780517578
3407000	-118.945259094238
3411500	-118.174339294434
3416000	-117.00528717041
3420500	-118.576530456543
3425000	-118.192672729492
3429500	-118.545051574707
3434000	-118.390930175781
3438500	-118.088424682617
3443000	-116.765075683594
3447500	-117.840599060059
3452000	-116.895294189453
3456500	-117.617797851562
3461000	-118.075317382812
3465500	-119.180686950684
3470000	-118.491508483887
3474500	-117.632774353027
3479000	-120.055679321289
3483500	-118.275344848633
3488000	-118.861946105957
3492500	-118.164756774902
3497000	-117.358367919922
3501500	-118.763732910156
3506000	-118.014991760254
3510500	-119.397796630859
3515000	-119.751625061035
3519500	-118.933685302734
3524000	-118.116943359375
3528500	-116.544891357422
3533000	-118.336936950684
3537500	-118.081886291504
3542000	-117.327766418457
3546500	-117.786849975586
3551000	-119.246139526367
3555500	-116.986206054687
3560000	-116.464645385742
3564500	-117.079139709473
3569000	-117.368202209473
3573500	-117.51953125
3578000	-116.759788513184
3582500	-116.883102416992
3587000	-117.517082214355
3591500	-116.429908752441
3596000	-116.750564575195
3600500	-119.705833435059
3605000	-117.786506652832
3609500	-118.212219238281
3614000	-119.744819641113
3618500	-118.409820556641
3623000	-117.048294067383
3627500	-118.985420227051
3632000	-116.862007141113
3636500	-116.926765441895
3641000	-115.662620544434
3645500	-116.002723693848
3650000	-115.621383666992
3654500	-116.045478820801
3659000	-116.152885437012
3663500	-116.087287902832
3668000	-116.425598144531
3672500	-116.515472412109
3677000	-120.117332458496
3681500	-117.79549407959
3686000	-117.786361694336
3690500	-119.910385131836
3695000	-118.627769470215
3699500	-119.651756286621
3704000	-118.973793029785
3708500	-119.366561889648
3713000	-115.740577697754
3717500	-115.611854553223
3722000	-117.621360778809
3726500	-116.392433166504
3731000	-119.212181091309
3735500	-117.223258972168
3740000	-115.496391296387
3744500	-116.634857177734
3749000	-116.346862792969
3753500	-118.458015441895
3758000	-119.248901367187
3762500	-119.428077697754
3767000	-118.466445922852
3771500	-119.087333679199
3776000	-119.074043273926
3780500	-118.696395874023
3785000	-117.811256408691
3789500	-118.860389709473
3794000	-117.977577209473
3798500	-118.098419189453
3803000	-117.6953125
3807500	-117.646705627441
3812000	-116.72834777832
3816500	-117.924392700195
3821000	-118.362678527832
3825500	-117.229560852051
3830000	-116.434158325195
3834500	-119.493141174316
3839000	-118.250305175781
3843500	-118.783538818359
3848000	-118.34920501709
3852500	-117.923706054687
3857000	-118.90202331543
3861500	-118.266136169434
3866000	-120.102386474609
3870500	-118.01180267334
3875000	-117.815589904785
3879500	-118.875335693359
3884000	-118.127090454102
3888500	-118.081115722656
3893000	-119.493064880371
3897500	-119.23331451416
3902000	-118.505912780762
3906500	-119.128059387207
3911000	-118.770393371582
3915500	-116.628379821777
3920000	-119.908332824707
3924500	-117.496376037598
3929000	-116.669532775879
3933500	-117.154861450195
3938000	-116.776443481445
3942500	-117.93180847168
3947000	-117.018966674805
3951500	-117.523887634277
3956000	-119.254981994629
3960500	-119.262359619141
3965000	-119.160438537598
3969500	-118.189224243164
3974000	-119.461143493652
3978500	-119.204162597656
3983000	-118.368217468262
3987500	-119.176452636719
3992000	-116.357772827148
3996500	-117.903350830078
4001000	-118.16569519043
4005500	-117.229606628418
4010000	-117.414924621582
4014500	-117.67276763916
4019000	-118.434425354004
4023500	-118.105506896973
4028000	-116.91618347168
4032500	-116.248916625977
4037000	-117.446327209473
4041500	-117.479637145996
4046000	-117.679313659668
4050500	-115.63020324707
4055000	-115.693962097168
4059500	-118.181327819824
4064000	-116.742218017578
4068500	-116.974319458008
4073000	-117.078735351562
4077500	-119.252548217773
4082000	-118.68505859375
4086500	-117.743598937988
4091000	-119.462203979492
4095500	-119.730857849121
4100000	-117.506843566895
4104500	-118.032531738281
4109000	-116.983001708984
4113500	-117.460723876953
4118000	-117.800811767578
4122500	-116.535575866699
4127000	-116.343704223633
4131500	-117.861656188965
4136000	-116.722877502441
4140500	-118.630722045898
4145000	-116.890480041504
4149500	-118.447265625
4154000	-118.083641052246
4158500	-117.38557434082
4163000	-117.812164306641
4167500	-117.045249938965
4172000	-118.395416259766
4176500	-115.36400604248
4181000	-118.43928527832
4185500	-116.808082580566
4190000	-117.669723510742
4194500	-118.18473815918
4199000	-115.84041595459
4203500	-118.473564147949
4208000	-117.936317443848
4212500	-118.033210754395
4217000	-118.445358276367
4221500	-118.351287841797
4226000	-117.527297973633
4230500	-117.764640808105
4235000	-117.19815826416
4239500	-117.858444213867
4244000	-117.491165161133
4248500	-119.417335510254
4253000	-117.822853088379
4257500	-116.618682861328
4262000	-117.223892211914
4266500	-117.454444885254
4271000	-119.198455810547
4275500	-119.068916320801
4280000	-120.077262878418
4284500	-118.835556030273
4289000	-118.943473815918
4293500	-118.094955444336
4298000	-118.409187316895
4302500	-117.55411529541
4307000	-117.877754211426
4311500	-116.751525878906
4316000	-116.542251586914
4320500	-117.628303527832
4325000	-118.920204162598
4329500	-117.277862548828
4334000	-118.161056518555
4338500	-118.534225463867
4343000	-118.200614929199
4347500	-118.464363098145
4352000	-119.098533630371
4356500	-117.799949645996
4361000	-119.282302856445
4365500	-117.275215148926
4370000	-119.013374328613
4374500	-119.317611694336
4379000	-117.7587890625
4383500	-118.318634033203
4388000	-116.105880737305
4392500	-116.938972473145
4397000	-116.83634185791
4401500	-117.522972106934
4406000	-117.157508850098
4410500	-117.083801269531
4415000	-118.015647888184
4419500	-117.631103515625
4424000	-118.100570678711
4428500	-115.746505737305
4433000	-117.328903198242
4437500	-116.860420227051
4442000	-117.60343170166
4446500	-117.134452819824
4451000	-117.135749816895
4455500	-116.915985107422
4460000	-117.48413848877
4464500	-118.34496307373
4469000	-118.209136962891
4473500	-118.072898864746
4478000	-115.927764892578
4482500	-118.121353149414
4487000	-118.029342651367
4491500	-118.185684204102
4496000	-117.351005554199
4500500	-118.206817626953
4505000	-118.196960449219
4509500	-115.928733825684
4514000	-116.994285583496
4518500	-115.449432373047
4523000	-116.731651306152
4527500	-117.311531066895
4532000	-117.702156066895
4536500	-117.704071044922
4541000	-114.355613708496
4545500	-118.247146606445
4550000	-117.230018615723
4554500	-117.452186584473
4559000	-118.228820800781
4563500	-116.443572998047
4568000	-119.409530639648
4572500	-118.138748168945
4577000	-118.296890258789
4581500	-116.738525390625
4586000	-116.841583251953
4590500	-117.407493591309
4595000	-118.082046508789
4599500	-118.741333007812
4604000	-117.449295043945
4608500	-117.759544372559
4613000	-118.880577087402
4617500	-116.142250061035
4622000	-115.258834838867
4626500	-117.414283752441
4631000	-116.924461364746
4635500	-116.134696960449
4640000	-117.251609802246
4644500	-117.55615234375
4649000	-117.632514953613
4653500	-117.509674072266
4658000	-116.987693786621
4662500	-115.912132263184
4667000	-117.50422668457
4671500	-116.860794067383
4676000	-117.400489807129
4680500	-117.19953918457
4685000	-116.939643859863
4689500	-118.507110595703
4694000	-116.156631469727
4698500	-116.878974914551
4703000	-117.065902709961
4707500	-118.285102844238
4712000	-117.578842163086
4716500	-116.63045501709
4721000	-117.556915283203
4725500	-117.288330078125
4730000	-117.146667480469
4734500	-116.696426391602
4739000	-117.553482055664
4743500	-118.975486755371
4748000	-118.010009765625
4752500	-116.528831481934
4757000	-118.97582244873
4761500	-118.404518127441
4766000	-117.980583190918
4770500	-117.362457275391
4775000	-117.779876708984
4779500	-117.563377380371
4784000	-116.972091674805
4788500	-118.221260070801
4793000	-116.584136962891
4797500	-117.497581481934
4802000	-116.562339782715
4806500	-117.915016174316
4811000	-118.632675170898
4815500	-118.525024414062
4820000	-118.329483032227
4824500	-116.973640441895
4829000	-118.684921264648
4833500	-117.142013549805
4838000	-116.725692749023
4842500	-118.777778625488
4847000	-119.13646697998
4851500	-116.762733459473
4856000	-117.509880065918
4860500	-114.343139648437
4865000	-118.326866149902
4869500	-117.140365600586
4874000	-118.574371337891
4878500	-115.983322143555
4883000	-117.423667907715
4887500	-117.290458679199
4892000	-116.392784118652
4896500	-114.755165100098
4901000	-117.036102294922
4905500	-116.73851776123
4910000	-116.815223693848
4914500	-116.94701385498
4919000	-116.105102539062
4923500	-117.657386779785
4928000	-118.363632202148
4932500	-116.129409790039
4937000	-117.673683166504
4941500	-116.740081787109
4946000	-118.472709655762
4950500	-117.001678466797
4955000	-117.261924743652
4959500	-118.417366027832
4964000	-116.295356750488
4968500	-117.969085693359
4973000	-115.635032653809
4977500	-117.018745422363
4982000	-117.776123046875
4986500	-116.604820251465
4991000	-118.992164611816
4995500	-117.72371673584
5000000	-117.180191040039
