1202000	-122.372459411621
1206500	-121.130752563477
1211000	-121.389915466309
1215500	-121.248046875
1220000	-121.596046447754
1224500	-121.744560241699
1229000	-122.415504455566
1233500	-121.28840637207
1238000	-121.749084472656
1242500	-121.869453430176
1247000	-121.22917175293
1251500	-121.231071472168
1256000	-120.985717773437
1260500	-121.943351745605
1265000	-121.000366210937
1269500	-120.487060546875
1274000	-121.425651550293
1278500	-122.080146789551
1283000	-121.923233032227
1287500	-121.159317016602
1292000	-121.001846313477
1296500	-121.29256439209
1301000	-121.628479003906
1305500	-120.808074951172
1310000	-120.961982727051
1314500	-121.705513000488
1319000	-121.72957611084
1323500	-122.30184173584
1328000	-121.933570861816
1332500	-120.861740112305
1337000	-122.011650085449
1341500	-122.754119873047
1346000	-122.092529296875
1350500	-122.080894470215
1355000	-122.103073120117
1359500	-121.725883483887
1364000	-121.94832611084
1368500	-122.653266906738
1373000	-122.54606628418
1377500	-122.476104736328
1382000	-121.654891967773
1386500	-122.759254455566
1391000	-122.236785888672
1395500	-122.723609924316
1400000	-122.282325744629
1404500	-121.909805297852
1409000	-122.464141845703
1413500	-122.631378173828
1418000	-122.784545898437
1422500	-122.182289123535
1427000	-121.769073486328
1431500	-121.819671630859
1436000	-122.240737915039
1440500	-121.789291381836
1445000	-122.036819458008
1449500	-121.370620727539
1454000	-121.650276184082
1458500	-122.63134765625
1463000	-122.73356628418
1467500	-122.760322570801
1472000	-122.262908935547
1476500	-121.528244018555
1481000	-122.287910461426
1485500	-122.216796875
1490000	-122.656608581543
1494500	-122.482139587402
1499000	-122.068283081055
1503500	-122.072471618652
1508000	-122.319679260254
1512500	-121.753532409668
1517000	-122.257637023926
1521500	-121.751762390137
1526000	-122.359115600586
1530500	-122.074584960937
1535000	-122.603965759277
1539500	-122.586784362793
1544000	-122.284515380859
1548500	-122.910820007324
1553000	-123.255111694336
1557500	-123.468360900879
1562000	-122.608543395996
1566500	-121.965660095215
1571000	-122.716537475586
1575500	-122.978248596191
1580000	-122.101341247559
1584500	-122.080375671387
1589000	-122.439270019531
1593500	-122.776504516602
1598000	-121.630805969238
1602500	-121.709030151367
1607000	-122.402320861816
1611500	-121.722061157227
1616000	-122.740303039551
1620500	-122.426704406738
1625000	-122.921173095703
1629500	-123.319862365723
1634000	-122.441780090332
1638500	-122.15113067627
1643000	-123.079879760742
1647500	-121.811859130859
1652000	-122.84423828125
1656500	-123.073524475098
1661000	-122.021942138672
1665500	-122.397308349609
1670000	-122.884651184082
1674500	-122.094177246094
1679000	-122.733985900879
1683500	-122.781440734863
1688000	-122.385406494141
1692500	-122.490020751953
1697000	-121.838417053223
1701500	-122.868835449219
1706000	-122.526672363281
1710500	-122.64559173584
1715000	-121.307258605957
1719500	-123.371253967285
1724000	-122.995407104492
1728500	-122.716865539551
1733000	-122.497589111328
1737500	-122.104232788086
1742000	-122.914390563965
1746500	-121.796714782715
1751000	-120.488319396973
1755500	-121.854011535645
1760000	-121.649314880371
1764500	-122.876976013184
1769000	-122.128875732422
1773500	-121.467735290527
1778000	-121.20142364502
1782500	-122.012008666992
1787000	-122.526100158691
1791500	-122.855995178223
1796000	-122.765594482422
1800500	-121.011451721191
1805000	-121.706970214844
1809500	-123.169097900391
1814000	-123.836219787598
1818500	-122.764678955078
1823000	-122.451538085937
1827500	-122.690727233887
1832000	-121.376396179199
1836500	-122.960540771484
1841000	-123.445999145508
1845500	-122.576385498047
1850000	-119.57837677002
1854500	-120.701835632324
1859000	-123.489074707031
1863500	-123.667854309082
1868000	-123.283012390137
1872500	-119.76448059082
1877000	-120.195686340332
1881500	-122.887313842773
1886000	-123.939659118652
1890500	-123.806838989258
1895000	-121.732376098633
1899500	-120.438110351562
1904000	-122.879234313965
1908500	-123.271392822266
1913000	-122.636657714844
1917500	-122.119247436523
1922000	-121.699714660645
1926500	-122.569152832031
1931000	-123.55347442627
1935500	-122.414779663086
1940000	-122.746612548828
1944500	-121.417808532715
1949000	-120.947479248047
1953500	-123.614212036133
1958000	-123.125442504883
1962500	-123.302780151367
1967000	-121.954193115234
1971500	-122.398681640625
1976000	-121.950485229492
1980500	-122.926422119141
1985000	-122.557151794434
1989500	-122.437408447266
1994000	-122.411842346191
1998500	-122.584114074707
2003000	-122.553451538086
2007500	-122.996337890625
2012000	-122.519241333008
2016500	-122.712142944336
2021000	-123.136611938477
2025500	-122.999076843262
2030000	-122.356544494629
2034500	-122.781219482422
2039000	-123.096237182617
2043500	-122.715278625488
2048000	-123.101867675781
2052500	-122.437431335449
2057000	-123.235404968262
2061500	-123.333824157715
2066000	-122.699195861816
2070500	-122.859527587891
2075000	-123.203460693359
2079500	-123.231506347656
2084000	-122.788452148437
2088500	-123.92733001709
2093000	-122.962409973145
2097500	-122.786987304687
2102000	-123.66446685791
2106500	-123.330238342285
2111000	-122.471488952637
2115500	-123.258407592773
2120000	-123.246131896973
2124500	-123.187400817871
2129000	-123.383697509766
2133500	-124.08113861084
2138000	-122.611022949219
2142500	-123.633308410645
2147000	-123.107330322266
2151500	-123.225303649902
2156000	-124.166290283203
2160500	-123.475090026855
2165000	-123.555679321289
2169500	-123.748405456543
2174000	-122.860176086426
2178500	-124.188858032227
2183000	-123.193168640137
2187500	-122.706420898437
2192000	-122.832061767578
2196500	-123.237785339355
2201000	-122.967330932617
2205500	-123.098320007324
2210000	-123.750923156738
2214500	-123.248199462891
2219000	-122.763778686523
2223500	-123.392723083496
2228000	-122.802421569824
2232500	-122.778137207031
2237000	-123.507484436035
2241500	-122.800415039062
2246000	-122.684761047363
2250500	-124.054222106934
2255000	-123.096946716309
2259500	-122.365425109863
2264000	-123.004806518555
2268500	-123.289924621582
2273000	-123.492362976074
2277500	-123.519584655762
2282000	-123.422439575195
2286500	-123.712593078613
2291000	-123.437454223633
2295500	-123.57307434082
2300000	-122.880249023437
2304500	-123.08765411377
2309000	-123.514633178711
2313500	-123.309043884277
2318000	-122.73314666748
2322500	-122.826789855957
2327000	-123.766036987305
2331500	-123.496376037598
2336000	-123.299415588379
2340500	-122.452560424805
2345000	-122.637855529785
2349500	-122.986869812012
2354000	-123.462142944336
2358500	-123.708572387695
2363000	-123.358139038086
2367500	-123.373878479004
2372000	-123.262718200684
2376500	-123.707298278809
2381000	-123.282341003418
2385500	-123.069686889648
2390000	-122.40901184082
2394500	-122.838760375977
2399000	-123.036827087402
2403500	-123.575103759766
2408000	-122.706703186035
2412500	-123.274703979492
2417000	-122.658905029297
2421500	-123.314987182617
2426000	-123.532699584961
2430500	-122.806198120117
2435000	-122.843444824219
2439500	-122.962417602539
2444000	-123.358528137207
2448500	-123.558456420898
2453000	-122.952018737793
2457500	-123.035362243652
2462000	-123.342193603516
2466500	-122.596534729004
2471000	-123.327796936035
2475500	-123.886199951172
2480000	-123.353706359863
2484500	-123.815544128418
2489000	-123.918312072754
2493500	-123.336975097656
2498000	-122.190010070801
2502500	-122.385192871094
2507000	-123.060089111328
2511500	-123.183837890625
2516000	-122.274597167969
2520500	-122.669456481934
2525000	-122.509086608887
2529500	-122.383941650391
2534000	-122.465660095215
2538500	-122.162727355957
2543000	-122.846046447754
2547500	-122.498100280762
2552000	-122.229187011719
2556500	-121.687927246094
2561000	-122.30541229248
2565500	-122.787567138672
2570000	-122.240509033203
2574500	-122.505920410156
2579000	-123.182548522949
2583500	-122.907363891602
2588000	-122.653938293457
2592500	-122.340072631836
2597000	-122.69701385498
2601500	-122.270812988281
2606000	-122.567192077637
2610500	-122.590156555176
2615000	-122.129280090332
2619500	-121.610084533691
2624000	-122.187347412109
2628500	-121.986602783203
2633000	-123.291557312012
2637500	-122.342437744141
2642000	-122.299713134766
2646500	-122.225006103516
2651000	-122.859405517578
2655500	-123.080146789551
2660000	-122.123107910156
2664500	-123.454078674316
2669000	-122.812355041504
2673500	-123.195854187012
2678000	-123.328727722168
2682500	-123.137413024902
2687000	-122.915580749512
2691500	-122.284286499023
2696000	-122.309753417969
2700500	-123.030738830566
2705000	-122.745307922363
2709500	-122.786521911621
2714000	-122.073204040527
2718500	-122.564491271973
2723000	-123.430061340332
2727500	-122.444793701172
2732000	-122.370040893555
2736500	-122.550415039062
2741000	-123.131317138672
2745500	-123.352111816406
2750000	-122.454956054687
2754500	-122.720726013184
2759000	-120.79549407959
2763500	-120.265014648437
2768000	-121.35523223877
2772500	-122.537071228027
2777000	-123.038536071777
2781500	-123.260475158691
2786000	-121.851943969727
2790500	-122.181022644043
2795000	-122.766387939453
2799500	-123.224067687988
2804000	-122.937789916992
2808500	-121.699005126953
2813000	-122.465744018555
2817500	-122.326889038086
2822000	-121.78987121582
2826500	-123.070350646973
2831000	-122.363357543945
2835500	-120.767692565918
2840000	-121.465919494629
2844500	-120.746849060059
2849000	-121.471374511719
2853500	-121.571174621582
2858000	-121.060356140137
2862500	-121.618713378906
2867000	-121.426208496094
2871500	-122.106315612793
2876000	-121.960968017578
2880500	-120.910087585449
2885000	-121.557716369629
2889500	-121.279998779297
2894000	-121.781394958496
2898500	-121.818511962891
2903000	-120.314575195312
2907500	-121.155326843262
2912000	-121.025726318359
2916500	-121.178237915039
2921000	-121.956008911133
2925500	-120.84700012207
2930000	-119.440299987793
2934500	-121.077095031738
2939000	-120.975509643555
2943500	-121.19750213623
2948000	-120.508796691895
2952500	-120.451362609863
2957000	-120.890937805176
2961500	-121.615524291992
2966000	-121.632873535156
2970500	-121.708290100098
2975000	-120.549171447754
2979500	-120.402076721191
2984000	-121.470359802246
2988500	-121.47191619873
2993000	-120.639633178711
2997500	-121.431213378906
3002000	-117.058471679687
3006500	-121.157592773437
3011000	-122.183029174805
3015500	-121.651512145996
3020000	-122.263168334961
3024500	-121.997138977051
3029000	-121.477386474609
3033500	-121.830360412598
3038000	-121.671081542969
3042500	-122.877464294434
3047000	-122.960601806641
3051500	-122.944641113281
3056000	-121.508346557617
3060500	-122.014717102051
3065000	-121.592651367187
3069500	-121.923004150391
3074000	-121.983261108398
3078500	-121.89429473877
3083000	-123.110107421875
3087500	-122.480438232422
3092000	-121.756530761719
3096500	-121.534782409668
3101000	-121.977531433105
3105500	-121.890930175781
3110000	-121.728416442871
3114500	-122.311111450195
3119000	-122.93106842041
3123500	-122.704292297363
3128000	-122.197982788086
3132500	-122.164962768555
3137000	-122.73486328125
3141500	-122.989753723145
3146000	-122.668975830078
3150500	-122.375633239746
3155000	-122.343223571777
3159500	-122.781097412109
3164000	-123.597633361816
3168500	-123.756973266602
3173000	-123.384063720703
3177500	-123.020072937012
3182000	-122.665641784668
3186500	-123.095367431641
3191000	-124.071357727051
3195500	-123.918609619141
3200000	-123.052383422852
3204500	-123.522026062012
3209000	-122.670272827148
3213500	-122.666297912598
3218000	-123.216178894043
3222500	-123.55143737793
3227000	-123.034599304199
3231500	-122.822135925293
3236000	-123.155097961426
3240500	-122.87850189209
3245000	-123.657020568848
3249500	-123.030654907227
3254000	-123.540657043457
3258500	-123.559104919434
3263000	-122.97193145752
3267500	-123.084487915039
3272000	-123.155647277832
3276500	-123.708488464355
3281000	-122.943321228027
3285500	-123.7216796875
3290000	-123.053283691406
3294500	-122.921913146973
3299000	-123.27010345459
3303500	-123.735801696777
3308000	-123.283660888672
3312500	-123.413276672363
3317000	-123.504730224609
3321500	-123.631401062012
3326000	-123.227745056152
3330500	-123.220146179199
3335000	-123.249168395996
3339500	-123.735084533691
3344000	-123.816986083984
3348500	-123.759063720703
3353000	-123.858222961426
3357500	-122.837966918945
3362000	-122.949768066406
3366500	-123.177925109863
3371000	-123.350845336914
3375500	-122.169868469238
3380000	-122.191184997559
3384500	-122.097038269043
3389000	-122.806968688965
3393500	-123.155265808105
3398000	-123.559715270996
3402500	-122.960014343262
3407000	-123.038414001465
3411500	-123.279693603516
3416000	-123.404640197754
3420500	-122.506927490234
3425000	-123.314544677734
3429500	-122.885581970215
3434000	-123.36888885498
3438500	-123.546478271484
3443000	-123.121658325195
3447500	-122.880836486816
3452000	-123.186210632324
3456500	-122.612174987793
3461000	-123.030372619629
3465500	-122.547378540039
3470000	-123.799682617187
3474500	-122.754524230957
3479000	-123.104370117187
3483500	-123.294738769531
3488000	-123.288871765137
3492500	-124.061950683594
3497000	-123.293670654297
3501500	-122.530723571777
3506000	-123.868705749512
3510500	-122.918785095215
3515000	-122.628280639648
3519500	-123.119216918945
3524000	-123.189361572266
3528500	-123.335754394531
3533000	-123.553718566895
3537500	-123.535041809082
3542000	-122.51441192627
3546500	-123.497123718262
3551000	-123.379173278809
3555500	-122.918334960937
3560000	-122.650260925293
3564500	-123.463813781738
3569000	-122.941856384277
3573500	-123.083358764648
3578000	-122.953582763672
3582500	-122.981163024902
3587000	-122.996612548828
3591500	-123.129211425781
3596000	-123.433227539062
3600500	-123.04850769043
3605000	-123.278327941895
3609500	-123.838111877441
3614000	-123.370956420898
3618500	-123.907333374023
3623000	-122.762413024902
3627500	-124.330154418945
3632000	-123.669036865234
3636500	-123.67333984375
3641000	-123.126174926758
3645500	-122.971908569336
3650000	-122.517135620117
3654500	-122.889053344727
3659000	-123.437324523926
3663500	-123.707534790039
3668000	-123.602149963379
3672500	-122.638114929199
3677000	-123.043464660645
3681500	-122.96817779541
3686000	-122.824981689453
3690500	-123.462295532227
3695000	-123.625755310059
3699500	-122.934814453125
3704000	-122.526008605957
3708500	-122.974853515625
3713000	-123.21460723877
3717500	-123.839775085449
3722000	-123.822021484375
3726500	-123.744178771973
3731000	-122.472038269043
3735500	-123.462455749512
3740000	-122.447631835937
3744500	-122.99747467041
3749000	-123.594062805176
3753500	-123.392433166504
3758000	-123.479873657227
3762500	-123.812431335449
3767000	-123.33349609375
3771500	-122.864921569824
3776000	-123.546997070312
3780500	-123.451530456543
3785000	-123.941566467285
3789500	-124.185508728027
3794000	-123.95825958252
3798500	-123.630813598633
3803000	-122.599960327148
3807500	-124.46467590332
3812000	-123.463844299316
3816500	-123.531700134277
3821000	-124.049697875977
3825500	-124.688179016113
3830000	-124.155090332031
3834500	-123.159217834473
3839000	-124.579170227051
3843500	-123.280693054199
3848000	-123.915168762207
3852500	-123.76106262207
3857000	-123.743423461914
3861500	-123.288063049316
3866000	-123.055488586426
3870500	-123.11279296875
3875000	-123.387405395508
3879500	-124.164756774902
3884000	-124.153968811035
3888500	-123.909309387207
3893000	-123.382942199707
3897500	-123.963050842285
3902000	-123.124038696289
3906500	-123.627151489258
3911000	-123.518562316895
3915500	-123.482971191406
3920000	-122.948112487793
3924500	-124.041831970215
3929000	-123.594947814941
3933500	-123.536544799805
3938000	-123.092575073242
3942500	-124.369499206543
3947000	-123.262550354004
3951500	-122.621131896973
3956000	-123.396141052246
3960500	-123.856513977051
3965000	-123.21231842041
3969500	-123.828552246094
3974000	-123.148628234863
3978500	-123.064849853516
3983000	-123.159446716309
3987500	-123.339385986328
3992000	-121.967155456543
3996500	-123.310096740723
4001000	-121.361335754395
4005500	-122.683517456055
4010000	-122.225929260254
4014500	-123.138168334961
4019000	-123.452590942383
4023500	-123.232818603516
4028000	-123.488014221191
4032500	-123.704605102539
4037000	-123.198104858398
4041500	-123.18480682373
4046000	-122.730178833008
4050500	-123.110298156738
4055000	-122.461059570312
4059500	-121.650825500488
4064000	-123.189880371094
4068500	-123.283996582031
4073000	-123.38321685791
4077500	-122.7578125
4082000	-123.002334594727
4086500	-123.226127624512
4091000	-123.11287689209
4095500	-123.262878417969
4100000	-123.068031311035
4104500	-123.21940612793
4109000	-123.049285888672
4113500	-123.049034118652
4118000	-122.92414855957
4122500	-122.793006896973
4127000	-122.05525970459
4131500	-123.085815429687
4136000	-122.877433776855
4140500	-123.187782287598
4145000	-123.18977355957
4149500	-122.762840270996
4154000	-122.773597717285
4158500	-123.004409790039
4163000	-122.452026367187
4167500	-123.541770935059
4172000	-124.023864746094
4176500	-123.054649353027
4181000	-122.142524719238
4185500	-123.108619689941
4190000	-122.902168273926
4194500	-122.654319763184
4199000	-120.397552490234
4203500	-122.891960144043
4208000	-123.682998657227
4212500	-123.225395202637
4217000	-124.278358459473
4221500	-123.25708770752
4226000	-123.040390014648
4230500	-123.309143066406
4235000	-123.66796875
4239500	-122.952842712402
4244000	-123.047775268555
4248500	-122.558494567871
4253000	-122.546211242676
4257500	-123.409080505371
4262000	-123.436508178711
4266500	-122.832260131836
4271000	-122.410362243652
4275500	-122.940460205078
4280000	-123.456909179687
4284500	-122.946846008301
4289000	-122.891090393066
4293500	-123.468933105469
4298000	-123.256935119629
4302500	-122.658996582031
4307000	-123.105010986328
4311500	-122.147987365723
4316000	-122.836723327637
4320500	-123.020050048828
4325000	-123.919464111328
4329500	-122.498397827148
4334000	-122.606781005859
4338500	-123.260681152344
4343000	-122.152801513672
4347500	-122.467735290527
4352000	-123.347969055176
4356500	-123.272163391113
4361000	-121.97046661377
4365500	-122.158325195312
4370000	-121.990135192871
4374500	-122.08447265625
4379000	-123.267631530762
4383500	-122.704498291016
4388000	-122.470207214355
4392500	-122.420852661133
4397000	-122.909164428711
4401500	-122.712364196777
4406000	-123.492431640625
4410500	-123.224655151367
4415000	-121.660903930664
4419500	-121.621551513672
4424000	-122.330108642578
4428500	-122.541595458984
4433000	-122.240272521973
4437500	-123.001396179199
4442000	-122.67569732666
4446500	-122.726745605469
4451000	-121.612937927246
4455500	-121.694664001465
4460000	-122.955078125
4464500	-122.70637512207
4469000	-122.289741516113
4473500	-122.242088317871
4478000	-122.834045410156
4482500	-123.140495300293
4487000	-122.624649047852
4491500	-121.896156311035
4496000	-122.582618713379
4500500	-121.509307861328
4505000	-122.636520385742
4509500	-122.026123046875
4514000	-121.263694763184
4518500	-121.159400939941
4523000	-121.333168029785
4527500	-122.34342956543
4532000	-121.26473236084
4536500	-121.746299743652
4541000	-122.074058532715
4545500	-121.238433837891
4550000	-121.263221740723
4554500	-121.630172729492
4559000	-121.541831970215
4563500	-121.981666564941
4568000	-122.062690734863
4572500	-121.950874328613
4577000	-121.457748413086
4581500	-122.430160522461
4586000	-121.169403076172
4590500	-122.166893005371
4595000	-121.389259338379
4599500	-121.548049926758
4604000	-121.776306152344
4608500	-121.63557434082
4613000	-121.040580749512
4617500	-120.742401123047
4622000	-120.504905700684
4626500	-121.170295715332
4631000	-121.874153137207
4635500	-122.016540527344
4640000	-122.627502441406
4644500	-122.630386352539
4649000	-122.022560119629
4653500	-122.305366516113
4658000	-122.023559570312
4662500	-122.682693481445
4667000	-123.288146972656
4671500	-123.157684326172
4676000	-122.542572021484
4680500	-122.091407775879
4685000	-121.421485900879
4689500	-122.223304748535
4694000	-120.629508972168
4698500	-122.448211669922
4703000	-123.201843261719
4707500	-123.06022644043
4712000	-122.423805236816
4716500	-122.743431091309
4721000	-122.462760925293
4725500	-122.493629455566
4730000	-122.279930114746
4734500	-122.427223205566
4739000	-122.538116455078
4743500	-122.756790161133
4748000	-122.50749206543
4752500	-122.706878662109
4757000	-121.980331420898
4761500	-122.249336242676
4766000	-121.782073974609
4770500	-121.920829772949
4775000	-122.700271606445
4779500	-121.804588317871
4784000	-121.394218444824
4788500	-121.729034423828
4793000	-121.44075012207
4797500	-122.160293579102
4802000	-121.733535766602
4806500	-121.982299804687
4811000	-122.330444335937
4815500	-121.966514587402
4820000	-121.628280639648
4824500	-121.685134887695
4829000	-122.140083312988
4833500	-121.754089355469
4838000	-121.342742919922
4842500	-122.023345947266
4847000	-121.492485046387
4851500	-122.225486755371
4856000	-121.125747680664
4860500	-119.13793182373
4865000	-120.908836364746
4869500	-122.141632080078
4874000	-120.806091308594
4878500	-121.050880432129
4883000	-122.131103515625
4887500	-122.307731628418
4892000	-122.444007873535
4896500	-121.81559753418
4901000	-121.701103210449
4905500	-121.606513977051
4910000	-121.055572509766
4914500	-122.066009521484
4919000	-121.473106384277
4923500	-121.92113494873
4928000	-121.596694946289
4932500	-121.824234008789
4937000	-121.655296325684
4941500	-120.75594329834
4946000	-121.495170593262
4950500	-122.31568145752
4955000	-121.892883300781
4959500	-122.751052856445
4964000	-123.27131652832
4968500	-122.031631469727
4973000	-122.751441955566
4977500	-122.130294799805
4982000	-122.54768371582
4986500	-121.760604858398
4991000	-121.759544372559
4995500	-121.926094055176
5000000	-120.875015258789
